date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251216	132945	0.0986306126	1.1818234428	0.0456995002	M,D	0.1890415715	-0.1818234428	0.0489157909	M,D	21.38	21.3774414244	105	105
20251216	133000	0.0986301370	1.1818181818	0.0458281080	M,D	0.1890410959	-0.1818181818	0.0489544196	M,D	21.41	21.4075005622	105	105
20251216	133015	0.0986296613	1.1818129209	0.0459345340	M,D	0.1890406202	-0.1818129209	0.0490590537	M,D	21.43	21.4323433212	105	105
20251216	133030	0.0986291857	1.1818076599	0.0459454949	M,D	0.1890401446	-0.1818076599	0.0490682096	M,D	21.43	21.4349002458	105	105
20251216	133045	0.0986287100	1.1818023990	0.0459736001	M,D	0.1890396689	-0.1818023990	0.0490599580	M,D	21.44	21.4414552053	105	105
20251216	133100	0.0986282344	1.1817971380	0.0459731888	M,D	0.1890391933	-0.1817971380	0.0490379951	M,D	21.44	21.4413592771	105	105
20251216	133115	0.0986277588	1.1817918771	0.0459767322	M,D	0.1890387177	-0.1817918771	0.0490453394	M,D	21.44	21.4421855613	105	105
20251216	133130	0.0986272831	1.1817866162	0.0459706726	M,D	0.1890382420	-0.1817866162	0.0490529633	M,D	21.44	21.4407725176	105	105
20251216	133145	0.0986268075	1.1817813552	0.0459697206	M,D	0.1890377664	-0.1817813552	0.0490546002	M,D	21.44	21.4405505051	105	105
20251216	133200	0.0986263318	1.1817760943	0.0459842008	M,D	0.1890372907	-0.1817760943	0.0490701344	M,D	21.44	21.4439270567	105	105
20251216	133215	0.0986258562	1.1817708333	0.0459708514	M,D	0.1890368151	-0.1817708333	0.0490534659	M,D	21.44	21.4408142132	105	105
20251216	133230	0.0986253805	1.1817655724	0.0459999749	M,D	0.1890363394	-0.1817655724	0.0490587829	M,D	21.45	21.4476047435	105	105
20251216	133245	0.0986249049	1.1817603114	0.0460098086	M,D	0.1890358638	-0.1817603114	0.0491154532	M,D	21.45	21.4498971003	105	105
20251216	133300	0.0986244292	1.1817550505	0.0460217755	M,D	0.1890353881	-0.1817550505	0.0490866993	M,D	21.45	21.4526864331	105	105
20251216	133315	0.0986239536	1.1817497896	0.0460151946	M,D	0.1890349125	-0.1817497896	0.0490741688	M,D	21.45	21.4511525677	105	105
20251216	133330	0.0986234779	1.1817445286	0.0459971990	M,D	0.1890344368	-0.1817445286	0.0490640534	M,D	21.45	21.4469575844	105	105
20251216	133345	0.0986230023	1.1817392677	0.0459965216	M,D	0.1890339612	-0.1817392677	0.0491088868	M,D	21.45	21.4467996692	105	105
20251216	133400	0.0986225266	1.1817340067	0.0460455364	M,D	0.1890334855	-0.1817340067	0.0491223220	M,D	21.46	21.4582236889	105	105
20251216	133415	0.0986220510	1.1817287458	0.0460616103	M,D	0.1890330099	-0.1817287458	0.0491136769	M,D	21.46	21.4619687703	105	105
20251216	133430	0.0986215753	1.1817234848	0.0460495937	M,D	0.1890325342	-0.1817234848	0.0491047355	M,D	21.46	21.4591690557	105	105
20251216	133445	0.0986210997	1.1817182239	0.0460404468	M,D	0.1890320586	-0.1817182239	0.0491019934	M,D	21.46	21.4570377260	105	105
20251216	133500	0.0986206240	1.1817129630	0.0460708551	M,D	0.1890315830	-0.1817129630	0.0491139439	M,D	21.46	21.4641224097	105	105
20251216	133515	0.0986201484	1.1817077020	0.0460649294	M,D	0.1890311073	-0.1817077020	0.0491014240	M,D	21.46	21.4627419910	105	105
20251216	133530	0.0986196728	1.1817024411	0.0460759123	M,D	0.1890306317	-0.1817024411	0.0491173366	M,D	21.47	21.4653004303	105	105
20251216	133545	0.0986191971	1.1816971801	0.0460569508	M,D	0.1890301560	-0.1816971801	0.0490954969	M,D	21.46	21.4608832041	105	105
20251216	133600	0.0986187215	1.1816919192	0.0460774897	M,D	0.1890296804	-0.1816919192	0.0491115974	M,D	21.47	21.4656678762	105	105
20251216	133615	0.0986182458	1.1816866582	0.0461095327	M,D	0.1890292047	-0.1816866582	0.0490986814	M,D	21.47	21.4731303519	105	105
20251216	133630	0.0986177702	1.1816813973	0.0461562082	M,D	0.1890287291	-0.1816813973	0.0491006211	M,D	21.48	21.4839959541	105	105
20251216	133645	0.0986172945	1.1816761364	0.0461942502	M,D	0.1890282534	-0.1816761364	0.0491096788	M,D	21.49	21.4928476862	105	105
20251216	133700	0.0986168189	1.1816708754	0.0462244430	M,D	0.1890277778	-0.1816708754	0.0491097466	M,D	21.50	21.4998704562	105	105
20251216	133715	0.0986163432	1.1816656145	0.0462414319	M,D	0.1890273021	-0.1816656145	0.0491010145	M,D	21.50	21.5038210382	105	105
20251216	133730	0.0986158676	1.1816603535	0.0462603297	M,D	0.1890268265	-0.1816603535	0.0490837937	M,D	21.51	21.5082146386	105	105
20251216	133745	0.0986153919	1.1816550926	0.0462742442	M,D	0.1890263508	-0.1816550926	0.0490943641	M,D	21.51	21.5114490866	105	105
20251216	133800	0.0986149163	1.1816498316	0.0462451821	M,D	0.1890258752	-0.1816498316	0.0490908418	M,D	21.50	21.5046929943	105	105
20251216	133815	0.0986144406	1.1816445707	0.0462437992	M,D	0.1890253995	-0.1816445707	0.0491046358	M,D	21.50	21.5043714534	105	105
20251216	133830	0.0986139650	1.1816393098	0.0462503042	M,D	0.1890249239	-0.1816393098	0.0490915172	M,D	21.51	21.5058839003	105	105
20251216	133845	0.0986134893	1.1816340488	0.0462424494	M,D	0.1890244482	-0.1816340488	0.0490984533	M,D	21.50	21.5040576220	105	105
20251216	133900	0.0986130137	1.1816287879	0.0462439464	M,D	0.1890239726	-0.1816287879	0.0491015476	M,D	21.50	21.5044056859	105	105
20251216	133915	0.0986125381	1.1816235269	0.0462259157	M,D	0.1890234970	-0.1816235269	0.0490837544	M,D	21.50	21.5002129617	105	105
20251216	133930	0.0986120624	1.1816182660	0.0462232267	M,D	0.1890230213	-0.1816182660	0.0490608963	M,D	21.50	21.4995876028	105	105
20251216	133945	0.0986115868	1.1816130051	0.0462150793	M,D	0.1890225457	-0.1816130051	0.0490623050	M,D	21.50	21.4976927297	105	105
20251216	134000	0.0986111111	1.1816077441	0.0462371401	M,D	0.1890220700	-0.1816077441	0.0490614887	M,D	21.50	21.5028231047	105	105
20251216	134015	0.0986106355	1.1816024832	0.0461613736	M,D	0.1890215944	-0.1816024832	0.0490789248	M,D	21.49	21.4851980633	105	105
20251216	134030	0.0986101598	1.1815972222	0.0461270125	M,D	0.1890211187	-0.1815972222	0.0490425522	M,D	21.48	21.4772001126	105	105
20251216	134045	0.0986096842	1.1815919613	0.0461283287	M,D	0.1890206431	-0.1815919613	0.0490491050	M,D	21.48	21.4775065403	105	105
20251216	134100	0.0986092085	1.1815867003	0.0460481911	M,D	0.1890201674	-0.1815867003	0.0490059605	M,D	21.46	21.4588422639	105	105
20251216	134115	0.0986087329	1.1815814394	0.0459991984	M,D	0.1890196918	-0.1815814394	0.0490256909	M,D	21.45	21.4474237227	105	105
20251216	134130	0.0986082572	1.1815761785	0.0459864714	M,D	0.1890192161	-0.1815761785	0.0489905186	M,D	21.44	21.4444564844	105	105
20251216	134145	0.0986077816	1.1815709175	0.0460012319	M,D	0.1890187405	-0.1815709175	0.0489868918	M,D	21.45	21.4478977804	105	105
20251216	134200	0.0986073059	1.1815656566	0.0459895415	M,D	0.1890182648	-0.1815656566	0.0490074687	M,D	21.45	21.4451723088	105	105
20251216	134215	0.0986068303	1.1815603956	0.0459777805	M,D	0.1890177892	-0.1815603956	0.0490319111	M,D	21.44	21.4424300050	105	105
20251216	134230	0.0986063546	1.1815551347	0.0459530101	M,D	0.1890173135	-0.1815551347	0.0490270059	M,D	21.44	21.4366532032	105	105
20251216	134245	0.0986058790	1.1815498737	0.0459542740	M,D	0.1890168379	-0.1815498737	0.0490202944	M,D	21.44	21.4369480161	105	105
20251216	134300	0.0986054033	1.1815446128	0.0459461684	M,D	0.1890163623	-0.1815446128	0.0490317155	M,D	21.44	21.4350573572	105	105
20251216	134315	0.0986049277	1.1815393519	0.0459168560	M,D	0.1890158866	-0.1815393519	0.0490318476	M,D	21.43	21.4282187840	105	105
20251216	134330	0.0986044521	1.1815340909	0.0458552704	M,D	0.1890154110	-0.1815340909	0.0490050729	M,D	21.41	21.4138437498	105	105
20251216	134345	0.0986039764	1.1815288300	0.0458237791	M,D	0.1890149353	-0.1815288300	0.0490010251	M,D	21.41	21.4064894704	105	105
20251216	134400	0.0986035008	1.1815235690	0.0457490177	M,D	0.1890144597	-0.1815235690	0.0489764839	M,D	21.39	21.3890200098	105	105
20251216	134415	0.0986030251	1.1815183081	0.0458028244	M,D	0.1890139840	-0.1815183081	0.0489693875	M,D	21.40	21.4015944264	105	105
20251216	134430	0.0986025495	1.1815130471	0.0459381951	M,D	0.1890135084	-0.1815130471	0.0489890812	M,D	21.43	21.4331974082	105	105
20251216	134445	0.0986020738	1.1815077862	0.0459217502	M,D	0.1890130327	-0.1815077862	0.0489880886	M,D	21.43	21.4293607539	105	105
20251216	134500	0.0986015982	1.1815025253	0.0459322649	M,D	0.1890125571	-0.1815025253	0.0489684049	M,D	21.43	21.4318139454	105	105
