date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251217	124230	0.0959807839	1.1525147306	0.0460323839	M,D	0.1863917428	-0.1525147306	0.0487507578	M,D	21.46	21.4551587977	105	105
20251217	124245	0.0959803082	1.1525094697	0.0460306334	M,D	0.1863912671	-0.1525094697	0.0487494261	M,D	21.45	21.4547508441	105	105
20251217	124300	0.0959798326	1.1525042088	0.0460000338	M,D	0.1863907915	-0.1525042088	0.0487372806	M,D	21.45	21.4476184669	105	105
20251217	124315	0.0959793569	1.1524989478	0.0459987287	M,D	0.1863903158	-0.1524989478	0.0487307202	M,D	21.45	21.4473142049	105	105
20251217	124330	0.0959788813	1.1524936869	0.0459526381	M,D	0.1863898402	-0.1524936869	0.0486955896	M,D	21.44	21.4365664376	105	105
20251217	124345	0.0959784056	1.1524884259	0.0459145290	M,D	0.1863893645	-0.1524884259	0.0486405207	M,D	21.43	21.4276757928	105	105
20251217	124400	0.0959779300	1.1524831650	0.0459436408	M,D	0.1863888889	-0.1524831650	0.0486743423	M,D	21.43	21.4344677467	105	105
20251217	124415	0.0959774543	1.1524779040	0.0459198512	M,D	0.1863884132	-0.1524779040	0.0486858251	M,D	21.43	21.4289176483	105	105
20251217	124430	0.0959769787	1.1524726431	0.0459671422	M,D	0.1863879376	-0.1524726431	0.0486774664	M,D	21.44	21.4399492108	105	105
20251217	124445	0.0959765030	1.1524673822	0.0459577882	M,D	0.1863874619	-0.1524673822	0.0486727238	M,D	21.44	21.4377676622	105	105
20251217	124500	0.0959760274	1.1524621212	0.0459469259	M,D	0.1863869863	-0.1524621212	0.0486602771	M,D	21.44	21.4352340502	105	105
20251217	124515	0.0959755518	1.1524568603	0.0462739074	M,D	0.1863865107	-0.1524568603	0.0487573971	M,D	21.51	21.5113708019	105	105
20251217	124530	0.0959750761	1.1524515993	0.0462293899	M,D	0.1863860350	-0.1524515993	0.0488683269	M,D	21.50	21.5010208714	105	105
20251217	124545	0.0959746005	1.1524463384	0.0461705279	M,D	0.1863855594	-0.1524463384	0.0488536707	M,D	21.49	21.4873283385	105	105
20251217	124600	0.0959741248	1.1524410774	0.0460572843	M,D	0.1863850837	-0.1524410774	0.0488246225	M,D	21.46	21.4609609118	105	105
20251217	124615	0.0959736492	1.1524358165	0.0459986230	M,D	0.1863846081	-0.1524358165	0.0487860978	M,D	21.45	21.4472895690	105	105
20251217	124630	0.0959731735	1.1524305556	0.0460793354	M,D	0.1863841324	-0.1524305556	0.0487874806	M,D	21.47	21.4660977764	105	105
20251217	124645	0.0959726979	1.1524252946	0.0459980216	M,D	0.1863836568	-0.1524252946	0.0487725434	M,D	21.45	21.4471493789	105	105
20251217	124700	0.0959722222	1.1524200337	0.0460326040	M,D	0.1863831811	-0.1524200337	0.0487582054	M,D	21.46	21.4552100919	105	105
20251217	124715	0.0959717466	1.1524147727	0.0460404422	M,D	0.1863827055	-0.1524147727	0.0487744986	M,D	21.46	21.4570366456	105	105
20251217	124730	0.0959712709	1.1524095118	0.0461007427	M,D	0.1863822298	-0.1524095118	0.0487549206	M,D	21.47	21.4710834996	105	105
20251217	124745	0.0959707953	1.1524042508	0.0460496990	M,D	0.1863817542	-0.1524042508	0.0487530045	M,D	21.46	21.4591936032	105	105
20251217	124800	0.0959703196	1.1523989899	0.0460853433	M,D	0.1863812785	-0.1523989899	0.0487656651	M,D	21.47	21.4674971288	105	105
20251217	124815	0.0959698440	1.1523937290	0.0461434349	M,D	0.1863808029	-0.1523937290	0.0487918492	M,D	21.48	21.4810230039	105	105
20251217	124830	0.0959693683	1.1523884680	0.0461826952	M,D	0.1863803272	-0.1523884680	0.0487952268	M,D	21.49	21.4901594137	105	105
20251217	124845	0.0959688927	1.1523832071	0.0461729456	M,D	0.1863798516	-0.1523832071	0.0488297479	M,D	21.49	21.4878909120	105	105
20251217	124900	0.0959684170	1.1523779461	0.0460185592	M,D	0.1863793760	-0.1523779461	0.0488034104	M,D	21.45	21.4519367932	105	105
20251217	124915	0.0959679414	1.1523726852	0.0460666182	M,D	0.1863789003	-0.1523726852	0.0488248380	M,D	21.46	21.4631354141	105	105
20251217	124930	0.0959674658	1.1523674242	0.0461741144	M,D	0.1863784247	-0.1523674242	0.0488587250	M,D	21.49	21.4881628862	105	105
20251217	124945	0.0959669901	1.1523621633	0.0461660573	M,D	0.1863779490	-0.1523621633	0.0488991072	M,D	21.49	21.4862880147	105	105
20251217	125000	0.0959665145	1.1523569024	0.0460534766	M,D	0.1863774734	-0.1523569024	0.0488481840	M,D	21.46	21.4600737715	105	105
20251217	125015	0.0959660388	1.1523516414	0.0460510124	M,D	0.1863769977	-0.1523516414	0.0488849562	M,D	21.46	21.4594996319	105	105
20251217	125030	0.0959655632	1.1523463805	0.0462115463	M,D	0.1863765221	-0.1523463805	0.0489823215	M,D	21.50	21.4968710158	105	105
20251217	125045	0.0959650875	1.1523411195	0.0462846590	M,D	0.1863760464	-0.1523411195	0.0490039844	M,D	21.51	21.5138697053	105	105
20251217	125100	0.0959646119	1.1523358586	0.0463470594	M,D	0.1863755708	-0.1523358586	0.0490139687	M,D	21.53	21.5283672019	105	105
20251217	125115	0.0959641362	1.1523305976	0.0462892144	M,D	0.1863750951	-0.1523305976	0.0490117234	M,D	21.51	21.5149284044	105	105
20251217	125130	0.0959636606	1.1523253367	0.0462043319	M,D	0.1863746195	-0.1523253367	0.0490070257	M,D	21.50	21.4951929350	105	105
20251217	125145	0.0959631849	1.1523200758	0.0461614786	M,D	0.1863741438	-0.1523200758	0.0489252769	M,D	21.49	21.4852225038	105	105
20251217	125200	0.0959627093	1.1523148148	0.0462010721	M,D	0.1863736682	-0.1523148148	0.0489878397	M,D	21.49	21.4944346575	105	105
20251217	125215	0.0959622336	1.1523095539	0.0462592338	M,D	0.1863731925	-0.1523095539	0.0490005211	M,D	21.51	21.5079598660	105	105
20251217	125230	0.0959617580	1.1523042929	0.0461966314	M,D	0.1863727169	-0.1523042929	0.0489957829	M,D	21.49	21.4934016273	105	105
20251217	125245	0.0959612823	1.1522990320	0.0462097147	M,D	0.1863722412	-0.1522990320	0.0489959026	M,D	21.50	21.4964449812	105	105
20251217	125300	0.0959608067	1.1522937710	0.0462391080	M,D	0.1863717656	-0.1522937710	0.0489915246	M,D	21.50	21.5032806845	105	105
20251217	125315	0.0959603311	1.1522885101	0.0461939769	M,D	0.1863712900	-0.1522885101	0.0489909934	M,D	21.49	21.4927841108	105	105
20251217	125330	0.0959598554	1.1522832492	0.0461569592	M,D	0.1863708143	-0.1522832492	0.0489541837	M,D	21.48	21.4841707291	105	105
20251217	125345	0.0959593798	1.1522779882	0.0460501620	M,D	0.1863703387	-0.1522779882	0.0489167170	M,D	21.46	21.4593014774	105	105
20251217	125400	0.0959589041	1.1522727273	0.0460153546	M,D	0.1863698630	-0.1522727273	0.0489025790	M,D	21.45	21.4511898543	105	105
20251217	125415	0.0959584285	1.1522674663	0.0458981428	M,D	0.1863693874	-0.1522674663	0.0487596942	M,D	21.42	21.4238518393	105	105
20251217	125430	0.0959579528	1.1522622054	0.0459155922	M,D	0.1863689117	-0.1522622054	0.0488047963	M,D	21.43	21.4279238927	105	105
20251217	125445	0.0959574772	1.1522569444	0.0459520037	M,D	0.1863684361	-0.1522569444	0.0488411345	M,D	21.44	21.4364184845	105	105
20251217	125500	0.0959570015	1.1522516835	0.0459089706	M,D	0.1863679604	-0.1522516835	0.0488048321	M,D	21.43	21.4263787333	105	105
20251217	125515	0.0959565259	1.1522464226	0.0459539098	M,D	0.1863674848	-0.1522464226	0.0488074180	M,D	21.44	21.4368630725	105	105
20251217	125530	0.0959560502	1.1522411616	0.0460361930	M,D	0.1863670091	-0.1522411616	0.0488606175	M,D	21.46	21.4560464592	105	105
20251217	125545	0.0959555746	1.1522359007	0.0460182574	M,D	0.1863665335	-0.1522359007	0.0488766803	M,D	21.45	21.4518664440	105	105
20251217	125600	0.0959550989	1.1522306397	0.0460220731	M,D	0.1863660578	-0.1522306397	0.0488282488	M,D	21.45	21.4527558001	105	105
20251217	125615	0.0959546233	1.1522253788	0.0459717442	M,D	0.1863655822	-0.1522253788	0.0488052716	M,D	21.44	21.4410224010	105	105
20251217	125630	0.0959541476	1.1522201178	0.0459925425	M,D	0.1863651065	-0.1522201178	0.0488532757	M,D	21.45	21.4458719714	105	105
20251217	125645	0.0959536720	1.1522148569	0.0460030154	M,D	0.1863646309	-0.1522148569	0.0488187128	M,D	21.45	21.4483135544	105	105
20251217	125700	0.0959531963	1.1522095960	0.0459154872	M,D	0.1863641553	-0.1522095960	0.0488100538	M,D	21.43	21.4278993842	105	105
20251217	125715	0.0959527207	1.1522043350	0.0459088556	M,D	0.1863636796	-0.1522043350	0.0488303133	M,D	21.43	21.4263519076	105	105
20251217	125730	0.0959522451	1.1521990741	0.0459201598	M,D	0.1863632040	-0.1521990741	0.0488264699	M,D	21.43	21.4289896697	105	105
20251217	125745	0.0959517694	1.1521938131	0.0459129718	M,D	0.1863627283	-0.1521938131	0.0488163053	M,D	21.43	21.4273124403	105	105
20251217	125800	0.0959512938	1.1521885522	0.0457761025	M,D	0.1863622527	-0.1521885522	0.0487186744	M,D	21.40	21.3953505487	105	105
20251217	125815	0.0959508181	1.1521832912	0.0456275575	M,D	0.1863617770	-0.1521832912	0.0486186650	M,D	21.36	21.3606080089	105	105
20251217	125830	0.0959503425	1.1521780303	0.0455423719	M,D	0.1863613014	-0.1521780303	0.0485808644	M,D	21.34	21.3406588235	105	105
20251217	125845	0.0959498668	1.1521727694	0.0456674935	M,D	0.1863608257	-0.1521727694	0.0486879480	M,D	21.37	21.3699540304	105	105
20251217	125900	0.0959493912	1.1521675084	0.0456630278	M,D	0.1863603501	-0.1521675084	0.0486721001	M,D	21.37	21.3689091491	105	105
20251217	125915	0.0959489155	1.1521622475	0.0456187308	M,D	0.1863598744	-0.1521622475	0.0486355413	M,D	21.36	21.3585418159	105	105
20251217	125930	0.0959484399	1.1521569865	0.0456801172	M,D	0.1863593988	-0.1521569865	0.0486885349	M,D	21.37	21.3729074319	105	105
20251217	125945	0.0959479642	1.1521517256	0.0459389549	M,D	0.1863589231	-0.1521517256	0.0488118629	M,D	21.43	21.4333746431	105	105
20251217	130000	0.0959474886	1.1521464646	0.0459435731	M,D	0.1863584475	-0.1521464646	0.0488155140	M,D	21.43	21.4344519665	105	105
20251217	130015	0.0959470129	1.1521412037	0.0460360552	M,D	0.1863579718	-0.1521412037	0.0488767028	M,D	21.46	21.4560143655	105	105
20251217	130030	0.0959465373	1.1521359428	0.0460629593	M,D	0.1863574962	-0.1521359428	0.0489056203	M,D	21.46	21.4622830342	105	105
20251217	130045	0.0959460616	1.1521306818	0.0460706440	M,D	0.1863570205	-0.1521306818	0.0489037999	M,D	21.46	21.4640732304	105	105
20251217	130100	0.0959455860	1.1521254209	0.0460583961	M,D	0.1863565449	-0.1521254209	0.0489225086	M,D	21.46	21.4612199237	105	105
20251217	130115	0.0959451104	1.1521201599	0.0461212989	M,D	0.1863560693	-0.1521201599	0.0489173328	M,D	21.48	21.4758699311	105	105
20251217	130130	0.0959446347	1.1521148990	0.0461713420	M,D	0.1863555936	-0.1521148990	0.0489470827	M,D	21.49	21.4875177620	105	105
20251217	130145	0.0959441591	1.1521096380	0.0462359428	M,D	0.1863551180	-0.1521096380	0.0489847601	M,D	21.50	21.5025446924	105	105
20251217	130200	0.0959436834	1.1521043771	0.0463377664	M,D	0.1863546423	-0.1521043771	0.0490132157	M,D	21.53	21.5262087633	105	105
20251217	130215	0.0959432078	1.1520991162	0.0462589658	M,D	0.1863541667	-0.1520991162	0.0490461156	M,D	21.51	21.5078975656	105	105
20251217	130230	0.0959427321	1.1520938552	0.0462225658	M,D	0.1863536910	-0.1520938552	0.0489976357	M,D	21.50	21.4994338902	105	105
20251217	130245	0.0959422565	1.1520885943	0.0462386267	M,D	0.1863532154	-0.1520885943	0.0490304205	M,D	21.50	21.5031687660	105	105
20251217	130300	0.0959417808	1.1520833333	0.0461537846	M,D	0.1863527397	-0.1520833333	0.0490278927	M,D	21.48	21.4834318924	105	105
20251217	130315	0.0959413052	1.1520780724	0.0462429044	M,D	0.1863522641	-0.1520780724	0.0490465193	M,D	21.50	21.5041634221	105	105
20251217	130330	0.0959408295	1.1520728114	0.0461337202	M,D	0.1863517884	-0.1520728114	0.0490272304	M,D	21.48	21.4787616480	105	105
20251217	130345	0.0959403539	1.1520675505	0.0460571855	M,D	0.1863513128	-0.1520675505	0.0489551749	M,D	21.46	21.4609378793	105	105
20251217	130400	0.0959398782	1.1520622896	0.0460478963	M,D	0.1863508371	-0.1520622896	0.0489016580	M,D	21.46	21.4587735570	105	105
20251217	130415	0.0959394026	1.1520570286	0.0459925602	M,D	0.1863503615	-0.1520570286	0.0488057144	M,D	21.45	21.4458761052	105	105
20251217	130430	0.0959389269	1.1520517677	0.0459525428	M,D	0.1863498858	-0.1520517677	0.0487610245	M,D	21.44	21.4365442162	105	105
20251217	130445	0.0959384513	1.1520465067	0.0459056179	M,D	0.1863494102	-0.1520465067	0.0487473641	M,D	21.43	21.4255963609	105	105
20251217	130500	0.0959379756	1.1520412458	0.0459961216	M,D	0.1863489346	-0.1520412458	0.0488225708	M,D	21.45	21.4467064205	105	105
20251217	130515	0.0959375000	1.1520359848	0.0460515949	M,D	0.1863484589	-0.1520359848	0.0488273551	M,D	21.46	21.4596353386	105	105
20251217	130530	0.0959370244	1.1520307239	0.0460237457	M,D	0.1863479833	-0.1520307239	0.0488407090	M,D	21.45	21.4531456292	105	105
20251217	130545	0.0959365487	1.1520254630	0.0460047713	M,D	0.1863475076	-0.1520254630	0.0488593915	M,D	21.45	21.4487228808	105	105
20251217	130600	0.0959360731	1.1520202020	0.0461772811	M,D	0.1863470320	-0.1520202020	0.0489674983	M,D	21.49	21.4888997199	105	105
20251217	130615	0.0959355974	1.1520149411	0.0459866789	M,D	0.1863465563	-0.1520149411	0.0488474741	M,D	21.44	21.4445048645	105	105
20251217	130630	0.0959351218	1.1520096801	0.0459533022	M,D	0.1863460807	-0.1520096801	0.0488272329	M,D	21.44	21.4367213498	105	105
20251217	130645	0.0959346461	1.1520044192	0.0459633596	M,D	0.1863456050	-0.1520044192	0.0488222990	M,D	21.44	21.4390670440	105	105
20251217	130700	0.0959341705	1.1519991582	0.0459493119	M,D	0.1863451294	-0.1519991582	0.0488234427	M,D	21.44	21.4357906086	105	105
20251217	130715	0.0959336948	1.1519938973	0.0458917537	M,D	0.1863446537	-0.1519938973	0.0488021171	M,D	21.42	21.4223606832	105	105
20251217	130730	0.0959332192	1.1519886364	0.0459302404	M,D	0.1863441781	-0.1519886364	0.0488363894	M,D	21.43	21.4313416366	105	105
20251217	130745	0.0959327435	1.1519833754	0.0460444015	M,D	0.1863437024	-0.1519833754	0.0489006172	M,D	21.46	21.4579592457	105	105
20251217	130800	0.0959322679	1.1519781145	0.0461397647	M,D	0.1863432268	-0.1519781145	0.0488932337	M,D	21.48	21.4801686820	105	105
20251217	130815	0.0959317922	1.1519728535	0.0461033534	M,D	0.1863427511	-0.1519728535	0.0488695989	M,D	21.47	21.4716914483	105	105
20251217	130830	0.0959313166	1.1519675926	0.0461382722	M,D	0.1863422755	-0.1519675926	0.0488783837	M,D	21.48	21.4798212691	105	105
20251217	130845	0.0959308409	1.1519623316	0.0461108256	M,D	0.1863417998	-0.1519623316	0.0488999162	M,D	21.47	21.4734313866	105	105
20251217	130900	0.0959303653	1.1519570707	0.0461301330	M,D	0.1863413242	-0.1519570707	0.0489354084	M,D	21.48	21.4779265789	105	105
20251217	130915	0.0959298896	1.1519518098	0.0461478225	M,D	0.1863408486	-0.1519518098	0.0489288454	M,D	21.48	21.4820442372	105	105
20251217	130930	0.0959294140	1.1519465488	0.0461423468	M,D	0.1863403729	-0.1519465488	0.0489194792	M,D	21.48	21.4807697333	105	105
20251217	130945	0.0959289384	1.1519412879	0.0460892547	M,D	0.1863398973	-0.1519412879	0.0488901089	M,D	21.47	21.4684081041	105	105
20251217	131000	0.0959284627	1.1519360269	0.0460949707	M,D	0.1863394216	-0.1519360269	0.0488919194	M,D	21.47	21.4697393229	105	105
20251217	131015	0.0959279871	1.1519307660	0.0460226741	M,D	0.1863389460	-0.1519307660	0.0488365308	M,D	21.45	21.4528958721	105	105
20251217	131030	0.0959275114	1.1519255051	0.0459996767	M,D	0.1863384703	-0.1519255051	0.0488133526	M,D	21.45	21.4475352184	105	105
20251217	131045	0.0959270358	1.1519202441	0.0460417630	M,D	0.1863379947	-0.1519202441	0.0488238441	M,D	21.46	21.4573444342	105	105
20251217	131100	0.0959265601	1.1519149832	0.0464138004	M,D	0.1863375190	-0.1519149832	0.0489858460	M,D	21.54	21.5438623305	105	105
20251217	131115	0.0959260845	1.1519097222	0.0464443199	M,D	0.1863370434	-0.1519097222	0.0490074763	M,D	21.55	21.5509442709	105	105
20251217	131130	0.0959256088	1.1519044613	0.0464422596	M,D	0.1863365677	-0.1519044613	0.0490768953	M,D	21.55	21.5504662681	105	105
20251217	131145	0.0959251332	1.1518992003	0.0464302238	M,D	0.1863360921	-0.1518992003	0.0490536902	M,D	21.55	21.5476735991	105	105
20251217	131200	0.0959246575	1.1518939394	0.0464292558	M,D	0.1863356164	-0.1518939394	0.0490760823	M,D	21.55	21.5474490000	105	105
20251217	131215	0.0959241819	1.1518886785	0.0464101292	M,D	0.1863351408	-0.1518886785	0.0490074686	M,D	21.54	21.5430102885	105	105
20251217	131230	0.0959237062	1.1518834175	0.0463732967	M,D	0.1863346651	-0.1518834175	0.0490159438	M,D	21.53	21.5344599818	105	105
20251217	131245	0.0959232306	1.1518781566	0.0464463113	M,D	0.1863341895	-0.1518781566	0.0490300031	M,D	21.55	21.5514062935	105	105
20251217	131300	0.0959227549	1.1518728956	0.0463996611	M,D	0.1863337139	-0.1518728956	0.0490159815	M,D	21.54	21.5405805686	105	105
20251217	131315	0.0959222793	1.1518676347	0.0464789342	M,D	0.1863332382	-0.1518676347	0.0490127537	M,D	21.56	21.5589735750	105	105
20251217	131330	0.0959218037	1.1518623737	0.0464747150	M,D	0.1863327626	-0.1518623737	0.0491231142	M,D	21.56	21.5579950437	105	105
20251217	131345	0.0959213280	1.1518571128	0.0464510608	M,D	0.1863322869	-0.1518571128	0.0490298976	M,D	21.55	21.5525081637	105	105
20251217	131400	0.0959208524	1.1518518519	0.0464060725	M,D	0.1863318113	-0.1518518519	0.0490293073	M,D	21.54	21.5420687265	105	105
20251217	131415	0.0959203767	1.1518465909	0.0464185902	M,D	0.1863313356	-0.1518465909	0.0490629474	M,D	21.54	21.5449739432	105	105
20251217	131430	0.0959199011	1.1518413300	0.0464469633	M,D	0.1863308600	-0.1518413300	0.0490426653	M,D	21.55	21.5515575445	105	105
20251217	131445	0.0959194254	1.1518360690	0.0464060904	M,D	0.1863303843	-0.1518360690	0.0490664990	M,D	21.54	21.5420728866	105	105
20251217	131500	0.0959189498	1.1518308081	0.0461680202	M,D	0.1863299087	-0.1518308081	0.0489911780	M,D	21.49	21.4867448036	105	105
20251217	131515	0.0959184741	1.1518255471	0.0459204823	M,D	0.1863294330	-0.1518255471	0.0488560193	M,D	21.43	21.4290649231	105	105
20251217	131530	0.0959179985	1.1518202862	0.0458787791	M,D	0.1863289574	-0.1518202862	0.0487627118	M,D	21.42	21.4193321749	105	105
20251217	131545	0.0959175228	1.1518150253	0.0458627809	M,D	0.1863284817	-0.1518150253	0.0488265677	M,D	21.42	21.4155973265	105	105
20251217	131600	0.0959170472	1.1518097643	0.0460467852	M,D	0.1863280061	-0.1518097643	0.0489488206	M,D	21.46	21.4585146630	105	105
20251217	131615	0.0959165715	1.1518045034	0.0459252095	M,D	0.1863275304	-0.1518045034	0.0489714237	M,D	21.43	21.4301678804	105	105
20251217	131630	0.0959160959	1.1517992424	0.0458931838	M,D	0.1863270548	-0.1517992424	0.0489259624	M,D	21.42	21.4226944500	105	105
20251217	131645	0.0959156202	1.1517939815	0.0457997779	M,D	0.1863265791	-0.1517939815	0.0488829316	M,D	21.40	21.4008826612	105	105
20251217	131700	0.0959151446	1.1517887205	0.0457723214	M,D	0.1863261035	-0.1517887205	0.0488434453	M,D	21.39	21.3944669122	105	105
20251217	131715	0.0959146689	1.1517834596	0.0457187371	M,D	0.1863256279	-0.1517834596	0.0488172535	M,D	21.38	21.3819402923	105	105
20251217	131730	0.0959141933	1.1517781987	0.0457142989	M,D	0.1863251522	-0.1517781987	0.0487802018	M,D	21.38	21.3809024370	105	105
20251217	131745	0.0959137177	1.1517729377	0.0456716277	M,D	0.1863246766	-0.1517729377	0.0487683481	M,D	21.37	21.3709212932	105	105
20251217	131800	0.0959132420	1.1517676768	0.0455170456	M,D	0.1863242009	-0.1517676768	0.0486703120	M,D	21.33	21.3347241850	105	105
20251217	131815	0.0959127664	1.1517624158	0.0454502096	M,D	0.1863237253	-0.1517624158	0.0486746440	M,D	21.32	21.3190547607	105	105
20251217	131830	0.0959122907	1.1517571549	0.0454628985	M,D	0.1863232496	-0.1517571549	0.0487029682	M,D	21.32	21.3220305123	105	105
20251217	131845	0.0959118151	1.1517518939	0.0455080497	M,D	0.1863227740	-0.1517518939	0.0487894698	M,D	21.33	21.3326158095	105	105
20251217	131900	0.0959113394	1.1517466330	0.0455633009	M,D	0.1863222983	-0.1517466330	0.0488102692	M,D	21.35	21.3455618001	105	105
20251217	131915	0.0959108638	1.1517413721	0.0455896695	M,D	0.1863218227	-0.1517413721	0.0487998157	M,D	21.35	21.3517375210	105	105
20251217	131930	0.0959103881	1.1517361111	0.0454929996	M,D	0.1863213470	-0.1517361111	0.0487981794	M,D	21.33	21.3290880275	105	105
20251217	131945	0.0959099125	1.1517308502	0.0453869095	M,D	0.1863208714	-0.1517308502	0.0488059602	M,D	21.30	21.3042036999	105	105
20251217	132000	0.0959094368	1.1517255892	0.0453324802	M,D	0.1863203957	-0.1517255892	0.0487360022	M,D	21.29	21.2914255468	105	105
20251217	132015	0.0959089612	1.1517203283	0.0453400035	M,D	0.1863199201	-0.1517203283	0.0487658756	M,D	21.29	21.2931922249	105	105
20251217	132030	0.0959084855	1.1517150673	0.0453472157	M,D	0.1863194444	-0.1517150673	0.0487689152	M,D	21.29	21.2948856968	105	105
20251217	132045	0.0959080099	1.1517098064	0.0453404257	M,D	0.1863189688	-0.1517098064	0.0487740500	M,D	21.29	21.2932913644	105	105
20251217	132100	0.0959075342	1.1517045455	0.0453575716	M,D	0.1863184932	-0.1517045455	0.0487499904	M,D	21.30	21.2973170997	105	105
20251217	132115	0.0959070586	1.1516992845	0.0453300645	M,D	0.1863180175	-0.1516992845	0.0487445967	M,D	21.29	21.2908582408	105	105
20251217	132130	0.0959065830	1.1516940236	0.0453655441	M,D	0.1863175419	-0.1516940236	0.0487937209	M,D	21.30	21.2991887329	105	105
20251217	132145	0.0959061073	1.1516887626	0.0453790936	M,D	0.1863170662	-0.1516887626	0.0488050094	M,D	21.30	21.3023692618	105	105
20251217	132200	0.0959056317	1.1516835017	0.0453627394	M,D	0.1863165906	-0.1516835017	0.0488091969	M,D	21.30	21.2985303281	105	105
20251217	132215	0.0959051560	1.1516782407	0.0453783781	M,D	0.1863161149	-0.1516782407	0.0487933507	M,D	21.30	21.3022013297	105	105
20251217	132230	0.0959046804	1.1516729798	0.0453867511	M,D	0.1863156393	-0.1516729798	0.0488185948	M,D	21.30	21.3041665233	105	105
20251217	132245	0.0959042047	1.1516677189	0.0453504478	M,D	0.1863151636	-0.1516677189	0.0488018455	M,D	21.30	21.2956445669	105	105
20251217	132300	0.0959037291	1.1516624579	0.0454265815	M,D	0.1863146880	-0.1516624579	0.0488538372	M,D	21.31	21.3135125006	105	105
20251217	132315	0.0959032534	1.1516571970	0.0455902754	M,D	0.1863142123	-0.1516571970	0.0488716335	M,D	21.35	21.3518793960	105	105
20251217	132330	0.0959027778	1.1516519360	0.0455996336	M,D	0.1863137367	-0.1516519360	0.0488665113	M,D	21.35	21.3540707086	105	105
20251217	132345	0.0959023021	1.1516466751	0.0455903368	M,D	0.1863132610	-0.1516466751	0.0489008348	M,D	21.35	21.3518937758	105	105
20251217	132400	0.0959018265	1.1516414141	0.0456648389	M,D	0.1863127854	-0.1516414141	0.0488961133	M,D	21.37	21.3693329146	105	105
20251217	132415	0.0959013508	1.1516361532	0.0456606859	M,D	0.1863123097	-0.1516361532	0.0489182465	M,D	21.37	21.3683611726	105	105
20251217	132430	0.0959008752	1.1516308923	0.0457231479	M,D	0.1863118341	-0.1516308923	0.0489665259	M,D	21.38	21.3829717153	105	105
20251217	132445	0.0959003995	1.1516256313	0.0457121697	M,D	0.1863113584	-0.1516256313	0.0489560064	M,D	21.38	21.3804045172	105	105
20251217	132500	0.0958999239	1.1516203704	0.0457238659	M,D	0.1863108828	-0.1516203704	0.0489435912	M,D	21.38	21.3831395867	105	105
20251217	132515	0.0958994482	1.1516151094	0.0456689496	M,D	0.1863104072	-0.1516151094	0.0489020126	M,D	21.37	21.3702947072	105	105
20251217	132530	0.0958989726	1.1516098485	0.0457232580	M,D	0.1863099315	-0.1516098485	0.0489483405	M,D	21.38	21.3829974604	105	105
20251217	132545	0.0958984970	1.1516045875	0.0457214551	M,D	0.1863094559	-0.1516045875	0.0489324731	M,D	21.38	21.3825758844	105	105
20251217	132600	0.0958980213	1.1515993266	0.0457309462	M,D	0.1863089802	-0.1515993266	0.0489093415	M,D	21.38	21.3847951148	105	105
20251217	132615	0.0958975457	1.1515940657	0.0457790234	M,D	0.1863085046	-0.1515940657	0.0489521829	M,D	21.40	21.3960331279	105	105
20251217	132630	0.0958970700	1.1515888047	0.0456978102	M,D	0.1863080289	-0.1515888047	0.0489235684	M,D	21.38	21.3770461391	105	105
20251217	132645	0.0958965944	1.1515835438	0.0457127424	M,D	0.1863075533	-0.1515835438	0.0489189873	M,D	21.38	21.3805384435	105	105
20251217	132700	0.0958961187	1.1515782828	0.0457276145	M,D	0.1863070776	-0.1515782828	0.0489448844	M,D	21.38	21.3840161000	105	105
20251217	132715	0.0958956431	1.1515730219	0.0457867713	M,D	0.1863066020	-0.1515730219	0.0489951354	M,D	21.40	21.3978436574	105	105
20251217	132730	0.0958951674	1.1515677609	0.0457821611	M,D	0.1863061263	-0.1515677609	0.0489493808	M,D	21.40	21.3967663676	105	105
20251217	132745	0.0958946918	1.1515625000	0.0458159644	M,D	0.1863056507	-0.1515625000	0.0489633903	M,D	21.40	21.4046640675	105	105
20251217	132800	0.0958942161	1.1515572391	0.0458355731	M,D	0.1863051750	-0.1515572391	0.0489420439	M,D	21.41	21.4092440510	105	105
20251217	132815	0.0958937405	1.1515519781	0.0458097896	M,D	0.1863046994	-0.1515519781	0.0489281966	M,D	21.40	21.4032216283	105	105
20251217	132830	0.0958932648	1.1515467172	0.0457579558	M,D	0.1863042237	-0.1515467172	0.0489558057	M,D	21.39	21.3911093299	105	105
20251217	132845	0.0958927892	1.1515414562	0.0456811829	M,D	0.1863037481	-0.1515414562	0.0489044062	M,D	21.37	21.3731567476	105	105
20251217	132900	0.0958923135	1.1515361953	0.0456300207	M,D	0.1863032725	-0.1515361953	0.0488964179	M,D	21.36	21.3611845895	105	105
20251217	132915	0.0958918379	1.1515309343	0.0455663592	M,D	0.1863027968	-0.1515309343	0.0488957602	M,D	21.35	21.3462781691	105	105
20251217	132930	0.0958913623	1.1515256734	0.0454665716	M,D	0.1863023212	-0.1515256734	0.0488780766	M,D	21.32	21.3228918198	105	105
20251217	132945	0.0958908866	1.1515204125	0.0454450825	M,D	0.1863018455	-0.1515204125	0.0488645100	M,D	21.32	21.3178522631	105	105
