date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251229	125945	0.0630712519	0.7885153620	0.0279604026	0	0.1534822108	0.2114846380	0.0336226523	0	17.38	17.3771501946	107	107
20251229	130000	0.0630707763	0.7885101010	0.0279506481	0	0.1534817352	0.2114898990	0.0336172985	0	17.37	17.3748574300	107	107
20251229	130015	0.0630703006	0.7885048401	0.0279415614	0	0.1534812595	0.2114951599	0.0336253405	0	17.37	17.3742032517	107	107
20251229	130030	0.0630698250	0.7884995791	0.0279305512	0	0.1534807839	0.2115004209	0.0336414695	0	17.37	17.3741333718	107	107
20251229	130045	0.0630693493	0.7884943182	0.0279179526	0	0.1534803082	0.2115056818	0.0336263883	0	17.37	17.3702392127	107	107
20251229	130100	0.0630688737	0.7884890572	0.0279231716	0	0.1534798326	0.2115109428	0.0336228123	0	17.37	17.3707557249	107	107
20251229	130115	0.0630683980	0.7884837963	0.0279250170	0	0.1534793569	0.2115162037	0.0335986302	0	17.37	17.3683418182	107	107
20251229	130130	0.0630679224	0.7884785354	0.0279108695	0	0.1534788813	0.2115214646	0.0336169460	0	17.37	17.3679743782	107	107
20251229	130145	0.0630674467	0.7884732744	0.0279122905	0	0.1534784056	0.2115267256	0.0335876593	0	17.36	17.3649054997	107	107
20251229	130200	0.0630669711	0.7884680135	0.0279095917	0	0.1534779300	0.2115319865	0.0335974511	0	17.37	17.3655630493	107	107
20251229	130215	0.0630664954	0.7884627525	0.0279410938	0	0.1534774543	0.2115372475	0.0336070710	0	17.37	17.3721574567	107	107
20251229	130230	0.0630660198	0.7884574916	0.0280144901	0	0.1534769787	0.2115425084	0.0336122086	0	17.39	17.3855305713	107	107
20251229	130245	0.0630655441	0.7884522306	0.0279656520	0	0.1534765030	0.2115477694	0.0336173126	0	17.38	17.3776251836	107	107
20251229	130300	0.0630650685	0.7884469697	0.0279523137	0	0.1534760274	0.2115530303	0.0336234100	0	17.38	17.3760104003	107	107
20251229	130315	0.0630645928	0.7884417088	0.0279323447	0	0.1534755518	0.2115582912	0.0336221106	0	17.37	17.3724001670	107	107
20251229	130330	0.0630641172	0.7884364478	0.0279062249	0	0.1534750761	0.2115635522	0.0336230127	0	17.37	17.3679684443	107	107
20251229	130345	0.0630636416	0.7884311869	0.0279024761	0	0.1534746005	0.2115688131	0.0336384870	0	17.37	17.3690896279	107	107
20251229	130400	0.0630631659	0.7884259259	0.0279037307	0	0.1534741248	0.2115740741	0.0336428891	0	17.37	17.3698229102	107	107
20251229	130415	0.0630626903	0.7884206650	0.0279218427	0	0.1534736492	0.2115793350	0.0336344052	0	17.37	17.3720260191	107	107
20251229	130430	0.0630622146	0.7884154040	0.0279159891	0	0.1534731735	0.2115845960	0.0336364711	0	17.37	17.3712559182	107	107
20251229	130445	0.0630617390	0.7884101431	0.0279017499	0	0.1534726979	0.2115898569	0.0336353551	0	17.37	17.3686637537	107	107
20251229	130500	0.0630612633	0.7884048822	0.0279039418	0	0.1534722222	0.2115951178	0.0336352028	0	17.37	17.3690423038	107	107
20251229	130515	0.0630607877	0.7883996212	0.0279013667	0	0.1534717466	0.2116003788	0.0336365760	0	17.37	17.3687642710	107	107
20251229	130530	0.0630603120	0.7883943603	0.0279015980	0	0.1534712709	0.2116056397	0.0336453420	0	17.37	17.3698157849	107	107
20251229	130545	0.0630598364	0.7883890993	0.0279226099	0	0.1534707953	0.2116109007	0.0336231615	0	17.37	17.3709656976	107	107
20251229	130600	0.0630593607	0.7883838384	0.0279417928	0	0.1534703196	0.2116161616	0.0336217912	0	17.37	17.3741634433	107	107
20251229	130615	0.0630588851	0.7883785774	0.0279500365	0	0.1534698440	0.2116214226	0.0336389394	0	17.38	17.3775621546	107	107
20251229	130630	0.0630584094	0.7883733165	0.0279138582	0	0.1534693683	0.2116266835	0.0336497350	0	17.37	17.3725067501	107	107
20251229	130645	0.0630579338	0.7883680556	0.0279026255	0	0.1534688927	0.2116319444	0.0336571955	0	17.37	17.3714140187	107	107
20251229	130700	0.0630574581	0.7883627946	0.0279259758	0	0.1534684170	0.2116372054	0.0336433956	0	17.37	17.3739234787	107	107
20251229	130715	0.0630569825	0.7883575337	0.0279110678	0	0.1534679414	0.2116424663	0.0336502984	0	17.37	17.3721276797	107	107
20251229	130730	0.0630565068	0.7883522727	0.0279433766	0	0.1534674658	0.2116477273	0.0336910827	0	17.38	17.3824018775	107	107
20251229	130745	0.0630560312	0.7883470118	0.0279491002	0	0.1534669901	0.2116529882	0.0336851856	0	17.38	17.3827414811	107	107
20251229	130800	0.0630555556	0.7883417508	0.0279321815	0	0.1534665145	0.2116582492	0.0336846584	0	17.38	17.3797522182	107	107
20251229	130815	0.0630550799	0.7883364899	0.0280332729	0	0.1534660388	0.2116635101	0.0336991015	0	17.40	17.3989870876	107	107
20251229	130830	0.0630546043	0.7883312290	0.0280364717	0	0.1534655632	0.2116687710	0.0336896931	0	17.40	17.3984884457	107	107
20251229	130845	0.0630541286	0.7883259680	0.0280380473	0	0.1534650875	0.2116740320	0.0336885852	0	17.40	17.3986504098	107	107
20251229	130900	0.0630536530	0.7883207071	0.0280512030	0	0.1534646119	0.2116792929	0.0336919250	0	17.40	17.4013299249	107	107
20251229	130915	0.0630531773	0.7883154461	0.0280498571	0	0.1534641362	0.2116845539	0.0336917115	0	17.40	17.4010857358	107	107
20251229	130930	0.0630527017	0.7883101852	0.0279501489	0	0.1534636606	0.2116898148	0.0337015852	0	17.38	17.3848875678	107	107
20251229	130945	0.0630522260	0.7883049242	0.0280359631	0	0.1534631849	0.2116950758	0.0337053256	0	17.40	17.4002455270	107	107
20251229	131000	0.0630517504	0.7882996633	0.0280304940	0	0.1534627093	0.2117003367	0.0337146269	0	17.40	17.4003656381	107	107
20251229	131015	0.0630512747	0.7882944024	0.0280406255	0	0.1534622336	0.2117055976	0.0336947081	0	17.40	17.3998777174	107	107
20251229	131030	0.0630507991	0.7882891414	0.0280351408	0	0.1534617580	0.2117108586	0.0336982866	0	17.40	17.3993451049	107	107
20251229	131045	0.0630503234	0.7882838805	0.0280436740	0	0.1534612823	0.2117161195	0.0336999997	0	17.40	17.4010364401	107	107
20251229	131100	0.0630498478	0.7882786195	0.0280386055	0	0.1534608067	0.2117213805	0.0336977964	0	17.40	17.3999194516	107	107
20251229	131115	0.0630493721	0.7882733586	0.0280282362	0	0.1534603311	0.2117266414	0.0336953204	0	17.40	17.3978502714	107	107
20251229	131130	0.0630488965	0.7882680976	0.0280275805	0	0.1534598554	0.2117319024	0.0336922812	0	17.40	17.3974050175	107	107
20251229	131145	0.0630484209	0.7882628367	0.0280260229	0	0.1534593798	0.2117371633	0.0336930651	0	17.40	17.3972373905	107	107
20251229	131200	0.0630479452	0.7882575758	0.0280252945	0	0.1534589041	0.2117424242	0.0336881594	0	17.40	17.3965674091	107	107
20251229	131215	0.0630474696	0.7882523148	0.0280349345	0	0.1534584285	0.2117476852	0.0336851844	0	17.40	17.3979185922	107	107
20251229	131230	0.0630469939	0.7882470539	0.0280401060	0	0.1534579528	0.2117529461	0.0336857177	0	17.40	17.3988917536	107	107
20251229	131245	0.0630465183	0.7882417929	0.0280216664	0	0.1534574772	0.2117582071	0.0336848350	0	17.40	17.3956011160	107	107
20251229	131300	0.0630460426	0.7882365320	0.0280146670	0	0.1534570015	0.2117634680	0.0336809857	0	17.39	17.3939611842	107	107
20251229	131315	0.0630455670	0.7882312710	0.0280130436	0	0.1534565259	0.2117687290	0.0336783584	0	17.39	17.3933944202	107	107
20251229	131330	0.0630450913	0.7882260101	0.0280230068	0	0.1534560502	0.2117739899	0.0336789957	0	17.40	17.3952124045	107	107
20251229	131345	0.0630446157	0.7882207492	0.0280109540	0	0.1534555746	0.2117792508	0.0336764067	0	17.39	17.3928373969	107	107
20251229	131400	0.0630441400	0.7882154882	0.0280190460	0	0.1534550989	0.2117845118	0.0336816164	0	17.39	17.3948498923	107	107
20251229	131415	0.0630436644	0.7882102273	0.0279886030	0	0.1534546233	0.2117897727	0.0336866781	0	17.39	17.3901481170	107	107
20251229	131430	0.0630431887	0.7882049663	0.0279948128	0	0.1534541476	0.2117950337	0.0336820602	0	17.39	17.3907166116	107	107
20251229	131445	0.0630427131	0.7881997054	0.0279822163	0	0.1534536720	0.2118002946	0.0336785944	0	17.39	17.3881469427	107	107
20251229	131500	0.0630422374	0.7881944444	0.0280005378	0	0.1534531963	0.2118055556	0.0336818455	0	17.39	17.3917153793	107	107
20251229	131515	0.0630417618	0.7881891835	0.0280014202	0	0.1534527207	0.2118108165	0.0336760734	0	17.39	17.3912265336	107	107
20251229	131530	0.0630412861	0.7881839226	0.0279911357	0	0.1534522451	0.2118160774	0.0336776979	0	17.39	17.3896376720	107	107
20251229	131545	0.0630408105	0.7881786616	0.0279868192	0	0.1534517694	0.2118213384	0.0336650585	0	17.39	17.3874641117	107	107
20251229	131600	0.0630403349	0.7881734007	0.0279800764	0	0.1534512938	0.2118265993	0.0336622848	0	17.39	17.3859904781	107	107
20251229	131615	0.0630398592	0.7881681397	0.0279752721	0	0.1534508181	0.2118318603	0.0336637617	0	17.39	17.3853372802	107	107
20251229	131630	0.0630393836	0.7881628788	0.0279893619	0	0.1534503425	0.2118371212	0.0336650176	0	17.39	17.3879435731	107	107
20251229	131645	0.0630389079	0.7881576178	0.0279433811	0	0.1534498668	0.2118423822	0.0336590996	0	17.38	17.3792897283	107	107
20251229	131700	0.0630384323	0.7881523569	0.0279145226	0	0.1534493912	0.2118476431	0.0336193176	0	17.37	17.3697557217	107	107
20251229	131715	0.0630379566	0.7881470960	0.0279258399	0	0.1534489155	0.2118529040	0.0336729874	0	17.38	17.3778476876	107	107
20251229	131730	0.0630374810	0.7881418350	0.0278772984	0	0.1534484399	0.2118581650	0.0336387686	0	17.37	17.3655210053	107	107
20251229	131745	0.0630370053	0.7881365741	0.0278660824	0	0.1534479642	0.2118634259	0.0336411336	0	17.36	17.3638524833	107	107
20251229	131800	0.0630365297	0.7881313131	0.0278480777	0	0.1534474886	0.2118686869	0.0336362079	0	17.36	17.3601715578	107	107
20251229	131815	0.0630360540	0.7881260522	0.0280219448	0	0.1534470129	0.2118739478	0.0336340786	0	17.39	17.3901857741	107	107
20251229	131830	0.0630355784	0.7881207912	0.0280424171	0	0.1534465373	0.2118792088	0.0336363555	0	17.39	17.3940159867	107	107
20251229	131845	0.0630351027	0.7881155303	0.0282219693	0	0.1534460616	0.2118844697	0.0336434411	0	17.43	17.4260025264	107	107
20251229	131900	0.0630346271	0.7881102694	0.0281709049	0	0.1534455860	0.2118897306	0.0336321512	0	17.42	17.4158756912	107	107
20251229	131915	0.0630341514	0.7881050084	0.0281878634	0	0.1534451104	0.2118949916	0.0335757701	0	17.41	17.4124282245	107	107
20251229	131930	0.0630336758	0.7880997475	0.0281849484	0	0.1534446347	0.2119002525	0.0335256767	0	17.41	17.4062440832	107	107
20251229	131945	0.0630332002	0.7880944865	0.0281901904	0	0.1534441591	0.2119055135	0.0335561661	0	17.41	17.4106315784	107	107
20251229	132000	0.0630327245	0.7880892256	0.0282640381	0	0.1534436834	0.2119107744	0.0335528714	0	17.42	17.4230836208	107	107
20251229	132015	0.0630322489	0.7880839646	0.0281509574	0	0.1534432078	0.2119160354	0.0334534634	0	17.39	17.3921701700	107	107
20251229	132030	0.0630317732	0.7880787037	0.0281841472	0	0.1534427321	0.2119212963	0.0335317956	0	17.41	17.4068531051	107	107
20251229	132045	0.0630312976	0.7880734428	0.0281664438	0	0.1534422565	0.2119265572	0.0335237099	0	17.40	17.4028736765	107	107
20251229	132100	0.0630308219	0.7880681818	0.0281701324	0	0.1534417808	0.2119318182	0.0336139569	0	17.41	17.4137826847	107	107
20251229	132115	0.0630303463	0.7880629209	0.0281493902	0	0.1534413052	0.2119370791	0.0335876128	0	17.41	17.4072027705	107	107
20251229	132130	0.0630298706	0.7880576599	0.0282228644	0	0.1534408295	0.2119423401	0.0334984879	0	17.41	17.4098410937	107	107
20251229	132145	0.0630293950	0.7880523990	0.0282654633	0	0.1534403539	0.2119476010	0.0336109207	0	17.43	17.4300121908	107	107
20251229	132200	0.0630289193	0.7880471380	0.0282464970	0	0.1534398782	0.2119528620	0.0336065107	0	17.43	17.4262364902	107	107
20251229	132215	0.0630284437	0.7880418771	0.0280094539	0	0.1534394026	0.2119581229	0.0335921592	0	17.38	17.3834669581	107	107
20251229	132230	0.0630279680	0.7880366162	0.0280021585	0	0.1534389269	0.2119633838	0.0335767842	0	17.38	17.3804625461	107	107
20251229	132245	0.0630274924	0.7880313552	0.0279725652	0	0.1534384513	0.2119686448	0.0335116999	0	17.37	17.3679182027	107	107
20251229	132300	0.0630270167	0.7880260943	0.0279749950	0	0.1534379756	0.2119739057	0.0335066451	0	17.37	17.3677787539	107	107
20251229	132315	0.0630265411	0.7880208333	0.0281344616	0	0.1534375000	0.2119791667	0.0335221608	0	17.40	17.3972764244	107	107
20251229	132330	0.0630260654	0.7880155724	0.0279831034	0	0.1534370244	0.2119844276	0.0335086039	0	17.37	17.3694397595	107	107
20251229	132345	0.0630255898	0.7880103114	0.0279569819	0	0.1534365487	0.2119896886	0.0334866273	0	17.36	17.3624048036	107	107
20251229	132400	0.0630251142	0.7880050505	0.0279705340	0	0.1534360731	0.2119949495	0.0334827019	0	17.36	17.3643292173	107	107
20251229	132415	0.0630246385	0.7879997896	0.0279773729	0	0.1534355974	0.2120002104	0.0334731607	0	17.36	17.3644454536	107	107
20251229	132430	0.0630241629	0.7879945286	0.0279700278	0	0.1534351218	0.2120054714	0.0334953920	0	17.37	17.3657145412	107	107
20251229	132445	0.0630236872	0.7879892677	0.0279769434	0	0.1534346461	0.2120107323	0.0335024006	0	17.37	17.3677298583	107	107
20251229	132500	0.0630232116	0.7879840067	0.0279826989	0	0.1534341705	0.2120159933	0.0335072016	0	17.37	17.3692916544	107	107
20251229	132515	0.0630227359	0.7879787458	0.0279873220	0	0.1534336948	0.2120212542	0.0335223487	0	17.37	17.3718350185	107	107
20251229	132530	0.0630222603	0.7879734848	0.0279592195	0	0.1534332192	0.2120265152	0.0335160547	0	17.37	17.3662437550	107	107
20251229	132545	0.0630217846	0.7879682239	0.0279574338	0	0.1534327435	0.2120317761	0.0335186379	0	17.37	17.3662412468	107	107
20251229	132600	0.0630213090	0.7879629630	0.0279603575	0	0.1534322679	0.2120370370	0.0335200792	0	17.37	17.3669278238	107	107
20251229	132615	0.0630208333	0.7879577020	0.0280425849	0	0.1534317922	0.2120422980	0.0335262779	0	17.38	17.3819443382	107	107
20251229	132630	0.0630203577	0.7879524411	0.0280472349	0	0.1534313166	0.2120475589	0.0335284273	0	17.38	17.3830107345	107	107
20251229	132645	0.0630198820	0.7879471801	0.0280576546	0	0.1534308409	0.2120528199	0.0335402612	0	17.39	17.3861820941	107	107
20251229	132700	0.0630194064	0.7879419192	0.0280817379	0	0.1534303653	0.2120580808	0.0335580813	0	17.39	17.3924075060	107	107
20251229	132715	0.0630189307	0.7879366582	0.0280864642	0	0.1534298896	0.2120633418	0.0335704253	0	17.39	17.3946465515	107	107
20251229	132730	0.0630184551	0.7879313973	0.0280866686	0	0.1534294140	0.2120686027	0.0335725226	0	17.39	17.3949342346	107	107
20251229	132745	0.0630179795	0.7879261364	0.0280865809	0	0.1534289384	0.2120738636	0.0335677205	0	17.39	17.3943861090	107	107
20251229	132800	0.0630175038	0.7879208754	0.0280832853	0	0.1534284627	0.2120791246	0.0335719541	0	17.39	17.3943091515	107	107
20251229	132815	0.0630170282	0.7879156145	0.0280671612	0	0.1534279871	0.2120843855	0.0335697772	0	17.39	17.3912747736	107	107
20251229	132830	0.0630165525	0.7879103535	0.0280421120	0	0.1534275114	0.2120896465	0.0335735351	0	17.39	17.3873651920	107	107
20251229	132845	0.0630160769	0.7879050926	0.0280559679	0	0.1534270358	0.2120949074	0.0335815972	0	17.39	17.3907033867	107	107
20251229	132900	0.0630156012	0.7878998316	0.0280482097	0	0.1534265601	0.2121001684	0.0335738619	0	17.39	17.3884889390	107	107
20251229	132915	0.0630151256	0.7878945707	0.0280499445	0	0.1534260845	0.2121054293	0.0335685414	0	17.39	17.3881981966	107	107
20251229	132930	0.0630146499	0.7878893098	0.0280410139	0	0.1534256088	0.2121106902	0.0335755829	0	17.39	17.3874623005	107	107
20251229	132945	0.0630141743	0.7878840488	0.0280316622	0	0.1534251332	0.2121159512	0.0335745712	0	17.39	17.3857362656	107	107
20251229	133000	0.0630136986	0.7878787879	0.0280071631	0	0.1534246575	0.2121212121	0.0335864905	0	17.38	17.3828511291	107	107
20251229	133015	0.0630132230	0.7878735269	0.0280278466	0	0.1534241819	0.2121264731	0.0336164755	0	17.39	17.3898722907	107	107
20251229	133030	0.0630127473	0.7878682660	0.0280080663	0	0.1534237062	0.2121317340	0.0336114831	0	17.39	17.3858819819	107	107
20251229	133045	0.0630122717	0.7878630051	0.0279727698	0	0.1534232306	0.2121369949	0.0336084057	0	17.38	17.3794128700	107	107
20251229	133100	0.0630117960	0.7878577441	0.0279265632	0	0.1534227549	0.2121422559	0.0335863168	0	17.37	17.3688777549	107	107
20251229	133115	0.0630113204	0.7878524832	0.0279012142	0	0.1534222793	0.2121475168	0.0335733161	0	17.36	17.3630012026	107	107
20251229	133130	0.0630108447	0.7878472222	0.0278664797	0	0.1534218037	0.2121527778	0.0335673518	0	17.36	17.3562924135	107	107
20251229	133145	0.0630103691	0.7878419613	0.0278803211	0	0.1534213280	0.2121580387	0.0335589075	0	17.36	17.3577514128	107	107
20251229	133200	0.0630098935	0.7878367003	0.0278764953	0	0.1534208524	0.2121632997	0.0335148449	0	17.35	17.3520723636	107	107
20251229	133215	0.0630094178	0.7878314394	0.0278569664	0	0.1534203767	0.2121685606	0.0335071985	0	17.35	17.3478145445	107	107
20251229	133230	0.0630089422	0.7878261785	0.0278554823	0	0.1534199011	0.2121738215	0.0335163880	0	17.35	17.3486191402	107	107
20251229	133245	0.0630084665	0.7878209175	0.0278657080	0	0.1534194254	0.2121790825	0.0335168368	0	17.35	17.3504642130	107	107
20251229	133300	0.0630079909	0.7878156566	0.0278571138	0	0.1534189498	0.2121843434	0.0335152657	0	17.35	17.3488030485	107	107
20251229	133315	0.0630075152	0.7878103956	0.0278455701	0	0.1534184741	0.2121896044	0.0335140794	0	17.35	17.3466722918	107	107
20251229	133330	0.0630070396	0.7878051347	0.0278688604	0	0.1534179985	0.2121948653	0.0335125606	0	17.35	17.3505667151	107	107
20251229	133345	0.0630065639	0.7877998737	0.0278426041	0	0.1534175228	0.2122001263	0.0334982413	0	17.34	17.3443756970	107	107
20251229	133400	0.0630060883	0.7877946128	0.0278397863	0	0.1534170472	0.2122053872	0.0334979987	0	17.34	17.3438714429	107	107
20251229	133415	0.0630056126	0.7877893519	0.0278340462	0	0.1534165715	0.2122106481	0.0335074542	0	17.34	17.3439658901	107	107
20251229	133430	0.0630051370	0.7877840909	0.0278345369	0	0.1534160959	0.2122159091	0.0334941795	0	17.34	17.3425494086	107	107
20251229	133445	0.0630046613	0.7877788300	0.0278441374	0	0.1534156202	0.2122211700	0.0335032732	0	17.35	17.3452732492	107	107
20251229	133500	0.0630041857	0.7877735690	0.0278412275	0	0.1534151446	0.2122264310	0.0334941318	0	17.34	17.3437367997	107	107
20251229	133515	0.0630037100	0.7877683081	0.0278397083	0	0.1534146689	0.2122316919	0.0335101431	0	17.35	17.3453147942	107	107
20251229	133530	0.0630032344	0.7877630471	0.0278667960	0	0.1534141933	0.2122369529	0.0335265826	0	17.35	17.3519199752	107	107
20251229	133545	0.0630027588	0.7877577862	0.0278730576	0	0.1534137177	0.2122422138	0.0335459446	0	17.36	17.3552334227	107	107
20251229	133600	0.0630022831	0.7877525253	0.0278660195	0	0.1534132420	0.2122474747	0.0335414542	0	17.35	17.3535105013	107	107
20251229	133615	0.0630018075	0.7877472643	0.0278313466	0	0.1534127664	0.2122527357	0.0335372816	0	17.35	17.3470147152	107	107
20251229	133630	0.0630013318	0.7877420034	0.0277820436	0	0.1534122907	0.2122579966	0.0335184954	0	17.34	17.3362995620	107	107
20251229	133645	0.0630008562	0.7877367424	0.0277733365	0	0.1534118151	0.2122632576	0.0335547152	0	17.34	17.3389359827	107	107
20251229	133700	0.0630003805	0.7877314815	0.0277790599	0	0.1534113394	0.2122685185	0.0335654949	0	17.34	17.3411782900	107	107
20251229	133715	0.0629999049	0.7877262205	0.0277842603	0	0.1534108638	0.2122737795	0.0335236708	0	17.34	17.3373195934	107	107
20251229	133730	0.0629994292	0.7877209596	0.0277825831	0	0.1534103881	0.2122790404	0.0335161831	0	17.34	17.3361861237	107	107
20251229	133745	0.0629989536	0.7877156987	0.0277843101	0	0.1534099125	0.2122843013	0.0335147202	0	17.34	17.3363338893	107	107
20251229	133800	0.0629984779	0.7877104377	0.0277815186	0	0.1534094368	0.2122895623	0.0335102693	0	17.34	17.3353533138	107	107
20251229	133815	0.0629980023	0.7877051768	0.0277791516	0	0.1534089612	0.2122948232	0.0335253385	0	17.34	17.3366774932	107	107
20251229	133830	0.0629975266	0.7876999158	0.0277743539	0	0.1534084855	0.2123000842	0.0335149563	0	17.33	17.3346697354	107	107
20251229	133845	0.0629970510	0.7876946549	0.0277813681	0	0.1534080099	0.2123053451	0.0335233510	0	17.34	17.3368647819	107	107
20251229	133900	0.0629965753	0.7876893939	0.0277747127	0	0.1534075342	0.2123106061	0.0335213753	0	17.34	17.3354943226	107	107
20251229	133915	0.0629960997	0.7876841330	0.0277574009	0	0.1534070586	0.2123158670	0.0335039577	0	17.33	17.3305025953	107	107
20251229	133930	0.0629956240	0.7876788721	0.0277515197	0	0.1534065830	0.2123211279	0.0335110793	0	17.33	17.3303066923	107	107
20251229	133945	0.0629951484	0.7876736111	0.0277495109	0	0.1534061073	0.2123263889	0.0335210151	0	17.33	17.3311070773	107	107
20251229	134000	0.0629946728	0.7876683502	0.0277440376	0	0.1534056317	0.2123316498	0.0335348441	0	17.33	17.3317492176	107	107
20251229	134015	0.0629941971	0.7876630892	0.0277417973	0	0.1534051560	0.2123369108	0.0335190377	0	17.33	17.3295661010	107	107
20251229	134030	0.0629937215	0.7876578283	0.0277433553	0	0.1534046804	0.2123421717	0.0334973958	0	17.33	17.3273769468	107	107
20251229	134045	0.0629932458	0.7876525673	0.0277498155	0	0.1534042047	0.2123474327	0.0334366334	0	17.32	17.3215664790	107	107
20251229	134100	0.0629927702	0.7876473064	0.0277697476	0	0.1534037291	0.2123526936	0.0334160015	0	17.32	17.3226933345	107	107
20251229	134115	0.0629922945	0.7876420455	0.0277868592	0	0.1534032534	0.2123579545	0.0334146117	0	17.33	17.3255295957	107	107
20251229	134130	0.0629918189	0.7876367845	0.0278593187	0	0.1534027778	0.2123632155	0.0334377723	0	17.34	17.3408089622	107	107
20251229	134145	0.0629913432	0.7876315236	0.0279071807	0	0.1534023021	0.2123684764	0.0334530293	0	17.35	17.3508939470	107	107
20251229	134200	0.0629908676	0.7876262626	0.0279357921	0	0.1534018265	0.2123737374	0.0334603445	0	17.36	17.3567191385	107	107
20251229	134215	0.0629903919	0.7876210017	0.0279731888	0	0.1534013508	0.2123789983	0.0334934500	0	17.37	17.3670127325	107	107
20251229	134230	0.0629899163	0.7876157407	0.0279997063	0	0.1534008752	0.2123842593	0.0334906143	0	17.37	17.3713104633	107	107
20251229	134245	0.0629894406	0.7876104798	0.0280115532	0	0.1534003995	0.2123895202	0.0334620863	0	17.37	17.3701273040	107	107
20251229	134300	0.0629889650	0.7876052189	0.0279950490	0	0.1533999239	0.2123947811	0.0334609651	0	17.37	17.3671450868	107	107
20251229	134315	0.0629884893	0.7875999579	0.0280007463	0	0.1533994482	0.2124000421	0.0334666019	0	17.37	17.3687918564	107	107
20251229	134330	0.0629880137	0.7875946970	0.0280108652	0	0.1533989726	0.2124053030	0.0334683406	0	17.37	17.3707618872	107	107
20251229	134345	0.0629875381	0.7875894360	0.0280335133	0	0.1533984970	0.2124105640	0.0334665272	0	17.37	17.3745027285	107	107
20251229	134400	0.0629870624	0.7875841751	0.0280218740	0	0.1533980213	0.2124158249	0.0334874355	0	17.37	17.3748798731	107	107
20251229	134415	0.0629865868	0.7875789141	0.0280599084	0	0.1533975457	0.2124210859	0.0335734416	0	17.39	17.3913037807	107	107
20251229	134430	0.0629861111	0.7875736532	0.0281706062	0	0.1533970700	0.2124263468	0.0337205005	0	17.43	17.4272503618	107	107
20251229	134445	0.0629856355	0.7875683923	0.0281987015	0	0.1533965944	0.2124316077	0.0337156650	0	17.43	17.4315784097	107	107
20251229	134500	0.0629851598	0.7875631313	0.0281935963	0	0.1533961187	0.2124368687	0.0336994884	0	17.43	17.4288683583	107	107
