date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251222	125600	0.0822564688	1.0007154882	0.0345960116	D	0.1726674277	-0.0007154882	0.0398853576	D	18.60	18.6000031229	105	105
20251222	125615	0.0822559932	1.0007102273	0.0346058750	D	0.1726669521	-0.0007102273	0.0398495880	D	18.60	18.6026543777	105	105
20251222	125630	0.0822555175	1.0007049663	0.0345624267	D	0.1726664764	-0.0007049663	0.0398233514	D	18.59	18.5909727317	105	105
20251222	125645	0.0822550419	1.0006997054	0.0345561416	D	0.1726660008	-0.0006997054	0.0398162225	D	18.59	18.5892822853	105	105
20251222	125700	0.0822545662	1.0006944444	0.0345505366	D	0.1726655251	-0.0006944444	0.0398151255	D	18.59	18.5877746472	105	105
20251222	125715	0.0822540906	1.0006891835	0.0346065842	D	0.1726650495	-0.0006891835	0.0398107854	D	18.60	18.6028449863	105	105
20251222	125730	0.0822536149	1.0006839226	0.0346123167	D	0.1726645738	-0.0006839226	0.0398292531	D	18.60	18.6043856858	105	105
20251222	125745	0.0822531393	1.0006786616	0.0345996734	D	0.1726640982	-0.0006786616	0.0398307365	D	18.60	18.6009874548	105	105
20251222	125800	0.0822526636	1.0006734007	0.0346063269	D	0.1726636225	-0.0006734007	0.0398283962	D	18.60	18.6027758402	105	105
20251222	125815	0.0822521880	1.0006681397	0.0346256282	D	0.1726631469	-0.0006681397	0.0398204530	D	18.61	18.6079628639	105	105
20251222	125830	0.0822517123	1.0006628788	0.0346197226	D	0.1726626712	-0.0006628788	0.0398160411	D	18.61	18.6063759379	105	105
20251222	125845	0.0822512367	1.0006576178	0.0345998215	D	0.1726621956	-0.0006576178	0.0398123474	D	18.60	18.6010272544	105	105
20251222	125900	0.0822507610	1.0006523569	0.0345929734	D	0.1726617199	-0.0006523569	0.0398128546	D	18.60	18.5991863893	105	105
20251222	125915	0.0822502854	1.0006470960	0.0345849992	D	0.1726612443	-0.0006470960	0.0398071410	D	18.60	18.5970425569	105	105
20251222	125930	0.0822498097	1.0006418350	0.0345640338	D	0.1726607686	-0.0006418350	0.0398086056	D	18.59	18.5914049436	105	105
20251222	125945	0.0822493341	1.0006365741	0.0345817879	D	0.1726602930	-0.0006365741	0.0398199074	D	18.60	18.5961791559	105	105
20251222	130000	0.0822488584	1.0006313131	0.0345794633	D	0.1726598174	-0.0006313131	0.0398170284	D	18.60	18.5955541202	105	105
20251222	130015	0.0822483828	1.0006260522	0.0345134054	D	0.1726593417	-0.0006260522	0.0398150838	D	18.58	18.5777838752	105	105
20251222	130030	0.0822479072	1.0006207912	0.0345015615	D	0.1726588661	-0.0006207912	0.0398155423	D	18.57	18.5745959530	105	105
20251222	130045	0.0822474315	1.0006155303	0.0345057643	D	0.1726583904	-0.0006155303	0.0398105617	D	18.58	18.5757272516	105	105
20251222	130100	0.0822469559	1.0006102694	0.0345167188	D	0.1726579148	-0.0006102694	0.0398163957	D	18.58	18.5786756241	105	105
20251222	130115	0.0822464802	1.0006050084	0.0344993272	D	0.1726574391	-0.0006050084	0.0398139309	D	18.57	18.5739945106	105	105
20251222	130130	0.0822460046	1.0005997475	0.0345010789	D	0.1726569635	-0.0005997475	0.0398196577	D	18.57	18.5744660469	105	105
20251222	130145	0.0822455289	1.0005944865	0.0345139005	D	0.1726564878	-0.0005944865	0.0397979039	D	18.58	18.5779171380	105	105
20251222	130200	0.0822450533	1.0005892256	0.0344995498	D	0.1726560122	-0.0005892256	0.0397906389	D	18.57	18.5740544425	105	105
20251222	130215	0.0822445776	1.0005839646	0.0344946555	D	0.1726555365	-0.0005839646	0.0397861650	D	18.57	18.5727368718	105	105
20251222	130230	0.0822441020	1.0005787037	0.0344715477	D	0.1726550609	-0.0005787037	0.0397761592	D	18.57	18.5665149434	105	105
20251222	130245	0.0822436263	1.0005734428	0.0344760825	D	0.1726545852	-0.0005734428	0.0397817507	D	18.57	18.5677361226	105	105
20251222	130300	0.0822431507	1.0005681818	0.0344804151	D	0.1726541096	-0.0005681818	0.0397924232	D	18.57	18.5689027886	105	105
20251222	130315	0.0822426750	1.0005629209	0.0344743007	D	0.1726536339	-0.0005629209	0.0397840518	D	18.57	18.5672563201	105	105
20251222	130330	0.0822421994	1.0005576599	0.0344320289	D	0.1726531583	-0.0005576599	0.0397778109	D	18.56	18.5558694042	105	105
20251222	130345	0.0822417237	1.0005523990	0.0344523337	D	0.1726526826	-0.0005523990	0.0397669956	D	18.56	18.5613398507	105	105
20251222	130400	0.0822412481	1.0005471380	0.0344377837	D	0.1726522070	-0.0005471380	0.0397473454	D	18.56	18.5574200006	105	105
20251222	130415	0.0822407725	1.0005418771	0.0344220190	D	0.1726517314	-0.0005418771	0.0397429524	D	18.55	18.5531719604	105	105
20251222	130430	0.0822402968	1.0005366162	0.0344062746	D	0.1726512557	-0.0005366162	0.0397359418	D	18.55	18.5489284378	105	105
20251222	130445	0.0822398212	1.0005313552	0.0344079693	D	0.1726507801	-0.0005313552	0.0397334786	D	18.55	18.5493852327	105	105
20251222	130500	0.0822393455	1.0005260943	0.0344646518	D	0.1726503044	-0.0005260943	0.0397307089	D	18.56	18.5646577554	105	105
20251222	130515	0.0822388699	1.0005208333	0.0344638235	D	0.1726498288	-0.0005208333	0.0397285934	D	18.56	18.5644346705	105	105
20251222	130530	0.0822383942	1.0005155724	0.0344280485	D	0.1726493531	-0.0005155724	0.0397435832	D	18.55	18.5547968185	105	105
20251222	130545	0.0822379186	1.0005103114	0.0344237119	D	0.1726488775	-0.0005103114	0.0397334270	D	18.55	18.5536281794	105	105
20251222	130600	0.0822374429	1.0005050505	0.0344179229	D	0.1726484018	-0.0005050505	0.0397321206	D	18.55	18.5520680634	105	105
20251222	130615	0.0822369673	1.0004997896	0.0343965478	D	0.1726479262	-0.0004997896	0.0397361289	D	18.55	18.5463063212	105	105
20251222	130630	0.0822364916	1.0004945286	0.0343846328	D	0.1726474505	-0.0004945286	0.0397397714	D	18.54	18.5430938019	105	105
20251222	130645	0.0822360160	1.0004892677	0.0343611591	D	0.1726469749	-0.0004892677	0.0397384992	D	18.54	18.5367632232	105	105
20251222	130700	0.0822355403	1.0004840067	0.0343459499	D	0.1726464992	-0.0004840067	0.0397404840	D	18.53	18.5326603451	105	105
20251222	130715	0.0822350647	1.0004787458	0.0343587836	D	0.1726460236	-0.0004787458	0.0396980738	D	18.54	18.5361224628	105	105
20251222	130730	0.0822345890	1.0004734848	0.0343143097	D	0.1726455479	-0.0004734848	0.0396877052	D	18.52	18.5241220327	105	105
20251222	130745	0.0822341134	1.0004682239	0.0343289121	D	0.1726450723	-0.0004682239	0.0396835371	D	18.53	18.5280630695	105	105
20251222	130800	0.0822336377	1.0004629630	0.0343386899	D	0.1726445967	-0.0004629630	0.0396983081	D	18.53	18.5307015124	105	105
20251222	130815	0.0822331621	1.0004577020	0.0342969598	D	0.1726441210	-0.0004577020	0.0396971553	D	18.52	18.5194383832	105	105
20251222	130830	0.0822326865	1.0004524411	0.0343039586	D	0.1726436454	-0.0004524411	0.0396967353	D	18.52	18.5213278692	105	105
20251222	130845	0.0822322108	1.0004471801	0.0343289793	D	0.1726431697	-0.0004471801	0.0396949952	D	18.53	18.5280812022	105	105
20251222	130900	0.0822317352	1.0004419192	0.0343425294	D	0.1726426941	-0.0004419192	0.0396914963	D	18.53	18.5317374717	105	105
20251222	130915	0.0822312595	1.0004366582	0.0343093243	D	0.1726422184	-0.0004366582	0.0396882558	D	18.52	18.5227763319	105	105
20251222	130930	0.0822307839	1.0004313973	0.0343391742	D	0.1726417428	-0.0004313973	0.0396911643	D	18.53	18.5308322111	105	105
20251222	130945	0.0822303082	1.0004261364	0.0342939375	D	0.1726412671	-0.0004261364	0.0396772286	D	18.52	18.5186223949	105	105
20251222	131000	0.0822298326	1.0004208754	0.0342805027	D	0.1726407915	-0.0004208754	0.0396645413	D	18.51	18.5149946462	105	105
20251222	131015	0.0822293569	1.0004156145	0.0342972590	D	0.1726403158	-0.0004156145	0.0396588978	D	18.52	18.5195191552	105	105
20251222	131030	0.0822288813	1.0004103535	0.0342610522	D	0.1726398402	-0.0004103535	0.0396474945	D	18.51	18.5097412714	105	105
20251222	131045	0.0822284056	1.0004050926	0.0342663128	D	0.1726393645	-0.0004050926	0.0396471568	D	18.51	18.5111622484	105	105
20251222	131100	0.0822279300	1.0003998316	0.0342702379	D	0.1726388889	-0.0003998316	0.0396524700	D	18.51	18.5122224140	105	105
20251222	131115	0.0822274543	1.0003945707	0.0342651220	D	0.1726384132	-0.0003945707	0.0396211494	D	18.51	18.5108406106	105	105
20251222	131130	0.0822269787	1.0003893098	0.0342675912	D	0.1726379376	-0.0003893098	0.0396191767	D	18.51	18.5115075441	105	105
20251222	131145	0.0822265030	1.0003840488	0.0342769772	D	0.1726374619	-0.0003840488	0.0396168758	D	18.51	18.5140425608	105	105
20251222	131200	0.0822260274	1.0003787879	0.0342771357	D	0.1726369863	-0.0003787879	0.0396149830	D	18.51	18.5140853757	105	105
20251222	131215	0.0822255518	1.0003735269	0.0342775622	D	0.1726365107	-0.0003735269	0.0396129909	D	18.51	18.5142005389	105	105
20251222	131230	0.0822250761	1.0003682660	0.0342794147	D	0.1726360350	-0.0003682660	0.0396168334	D	18.51	18.5147008225	105	105
20251222	131245	0.0822246005	1.0003630051	0.0343029191	D	0.1726355594	-0.0003630051	0.0396148755	D	18.52	18.5210472561	105	105
20251222	131300	0.0822241248	1.0003577441	0.0342988420	D	0.1726350837	-0.0003577441	0.0396225490	D	18.52	18.5199465409	105	105
20251222	131315	0.0822236492	1.0003524832	0.0342780194	D	0.1726346081	-0.0003524832	0.0396167059	D	18.51	18.5143240289	105	105
20251222	131330	0.0822231735	1.0003472222	0.0342805799	D	0.1726341324	-0.0003472222	0.0396161186	D	18.52	18.5150155123	105	105
20251222	131345	0.0822226979	1.0003419613	0.0342864988	D	0.1726336568	-0.0003419613	0.0396228755	D	18.52	18.5166138334	105	105
20251222	131400	0.0822222222	1.0003367003	0.0343204441	D	0.1726331811	-0.0003367003	0.0396554270	D	18.53	18.5257777562	105	105
20251222	131415	0.0822217466	1.0003314394	0.0343310307	D	0.1726327055	-0.0003314394	0.0396502748	D	18.53	18.5286347847	105	105
20251222	131430	0.0822212709	1.0003261785	0.0343159315	D	0.1726322298	-0.0003261785	0.0396494951	D	18.52	18.5245597667	105	105
20251222	131445	0.0822207953	1.0003209175	0.0343246756	D	0.1726317542	-0.0003209175	0.0396588606	D	18.53	18.5269197780	105	105
20251222	131500	0.0822203196	1.0003156566	0.0343197839	D	0.1726312785	-0.0003156566	0.0396617176	D	18.53	18.5255995461	105	105
20251222	131515	0.0822198440	1.0003103956	0.0343095764	D	0.1726308029	-0.0003103956	0.0396676788	D	18.52	18.5228443824	105	105
20251222	131530	0.0822193683	1.0003051347	0.0343159379	D	0.1726303272	-0.0003051347	0.0396619356	D	18.52	18.5245614931	105	105
20251222	131545	0.0822188927	1.0002998737	0.0343127880	D	0.1726298516	-0.0002998737	0.0396613484	D	18.52	18.5237112896	105	105
20251222	131600	0.0822184170	1.0002946128	0.0343087548	D	0.1726293760	-0.0002946128	0.0396672602	D	18.52	18.5226225976	105	105
20251222	131615	0.0822179414	1.0002893519	0.0343049307	D	0.1726289003	-0.0002893519	0.0396644184	D	18.52	18.5215903040	105	105
20251222	131630	0.0822174658	1.0002840909	0.0343251965	D	0.1726284247	-0.0002840909	0.0396334752	D	18.53	18.5270603522	105	105
20251222	131645	0.0822169901	1.0002788300	0.0343157704	D	0.1726279490	-0.0002788300	0.0396282722	D	18.52	18.5245163048	105	105
20251222	131700	0.0822165145	1.0002735690	0.0343039058	D	0.1726274734	-0.0002735690	0.0396282714	D	18.52	18.5213136009	105	105
20251222	131715	0.0822160388	1.0002683081	0.0343114948	D	0.1726269977	-0.0002683081	0.0396474928	D	18.52	18.5233622344	105	105
20251222	131730	0.0822155632	1.0002630471	0.0342929429	D	0.1726265221	-0.0002630471	0.0396533839	D	18.52	18.5183538411	105	105
20251222	131745	0.0822150875	1.0002577862	0.0342522570	D	0.1726260464	-0.0002577862	0.0396584359	D	18.51	18.5073652806	105	105
20251222	131800	0.0822146119	1.0002525253	0.0342456675	D	0.1726255708	-0.0002525253	0.0396487212	D	18.51	18.5055849802	105	105
20251222	131815	0.0822141362	1.0002472643	0.0342463016	D	0.1726250951	-0.0002472643	0.0396585725	D	18.51	18.5057562859	105	105
20251222	131830	0.0822136606	1.0002420034	0.0342387209	D	0.1726246195	-0.0002420034	0.0396503942	D	18.50	18.5037079700	105	105
20251222	131845	0.0822131849	1.0002367424	0.0342404254	D	0.1726241438	-0.0002367424	0.0396517732	D	18.50	18.5041685568	105	105
20251222	131900	0.0822127093	1.0002314815	0.0342458296	D	0.1726236682	-0.0002314815	0.0396570425	D	18.51	18.5056287713	105	105
20251222	131915	0.0822122336	1.0002262205	0.0342698024	D	0.1726231925	-0.0002262205	0.0396490830	D	18.51	18.5121048050	105	105
20251222	131930	0.0822117580	1.0002209596	0.0342488856	D	0.1726227169	-0.0002209596	0.0396492609	D	18.51	18.5064544321	105	105
20251222	131945	0.0822112823	1.0002156987	0.0342475557	D	0.1726222412	-0.0002156987	0.0396499901	D	18.51	18.5060951298	105	105
20251222	132000	0.0822108067	1.0002104377	0.0342393304	D	0.1726217656	-0.0002104377	0.0396507432	D	18.50	18.5038726739	105	105
20251222	132015	0.0822103311	1.0002051768	0.0342274844	D	0.1726212900	-0.0002051768	0.0396412217	D	18.50	18.5006714388	105	105
20251222	132030	0.0822098554	1.0001999158	0.0342450676	D	0.1726208143	-0.0001999158	0.0396638519	D	18.51	18.5054228826	105	105
20251222	132045	0.0822093798	1.0001946549	0.0342382645	D	0.1726203387	-0.0001946549	0.0396520568	D	18.50	18.5035846592	105	105
20251222	132100	0.0822089041	1.0001893939	0.0342462814	D	0.1726198630	-0.0001893939	0.0396601884	D	18.51	18.5057508344	105	105
20251222	132115	0.0822084285	1.0001841330	0.0342508061	D	0.1726193874	-0.0001841330	0.0396628437	D	18.51	18.5069732959	105	105
20251222	132130	0.0822079528	1.0001788721	0.0342636623	D	0.1726189117	-0.0001788721	0.0396616166	D	18.51	18.5104463247	105	105
20251222	132145	0.0822074772	1.0001736111	0.0342525078	D	0.1726184361	-0.0001736111	0.0396561496	D	18.51	18.5074330578	105	105
20251222	132200	0.0822070015	1.0001683502	0.0342522277	D	0.1726179604	-0.0001683502	0.0396580409	D	18.51	18.5073573793	105	105
20251222	132215	0.0822065259	1.0001630892	0.0342554700	D	0.1726174848	-0.0001630892	0.0396780084	D	18.51	18.5082333089	105	105
20251222	132230	0.0822060502	1.0001578283	0.0342451510	D	0.1726170091	-0.0001578283	0.0396620513	D	18.51	18.5054454234	105	105
20251222	132245	0.0822055746	1.0001525673	0.0342416930	D	0.1726165335	-0.0001525673	0.0396830020	D	18.50	18.5045110841	105	105
20251222	132300	0.0822050989	1.0001473064	0.0342544315	D	0.1726160578	-0.0001473064	0.0396657722	D	18.51	18.5079527555	105	105
20251222	132315	0.0822046233	1.0001420455	0.0342439154	D	0.1726155822	-0.0001420455	0.0396744212	D	18.51	18.5051115565	105	105
20251222	132330	0.0822041476	1.0001367845	0.0342586272	D	0.1726151065	-0.0001367845	0.0396923036	D	18.51	18.5090862025	105	105
20251222	132345	0.0822036720	1.0001315236	0.0342473918	D	0.1726146309	-0.0001315236	0.0396866759	D	18.51	18.5060508477	105	105
20251222	132400	0.0822031963	1.0001262626	0.0342751803	D	0.1726141553	-0.0001262626	0.0396928048	D	18.51	18.5135572803	105	105
20251222	132415	0.0822027207	1.0001210017	0.0342252744	D	0.1726136796	-0.0001210017	0.0396991852	D	18.50	18.5000741686	105	105
20251222	132430	0.0822022451	1.0001157407	0.0342248524	D	0.1726132040	-0.0001157407	0.0396939080	D	18.50	18.4999601106	105	105
20251222	132445	0.0822017694	1.0001104798	0.0342197370	D	0.1726127283	-0.0001104798	0.0396977196	D	18.50	18.4985775159	105	105
20251222	132500	0.0822012938	1.0001052189	0.0342348339	D	0.1726122527	-0.0001052189	0.0396897704	D	18.50	18.5026576152	105	105
20251222	132515	0.0822008181	1.0000999579	0.0342469137	D	0.1726117770	-0.0000999579	0.0396967444	D	18.51	18.5059216870	105	105
20251222	132530	0.0822003425	1.0000946970	0.0342285785	D	0.1726113014	-0.0000946970	0.0397019788	D	18.50	18.5009671297	105	105
20251222	132545	0.0821998668	1.0000894360	0.0342041204	D	0.1726108257	-0.0000894360	0.0397027628	D	18.49	18.4943559995	105	105
20251222	132600	0.0821993912	1.0000841751	0.0342202291	D	0.1726103501	-0.0000841751	0.0396940035	D	18.50	18.4987105168	105	105
20251222	132615	0.0821989155	1.0000789141	0.0341970032	D	0.1726098744	-0.0000789141	0.0396889376	D	18.49	18.4924317439	105	105
20251222	132630	0.0821984399	1.0000736532	0.0341976529	D	0.1726093988	-0.0000736532	0.0396963022	D	18.49	18.4926074195	105	105
20251222	132645	0.0821979642	1.0000683923	0.0341935114	D	0.1726089231	-0.0000683923	0.0396998623	D	18.49	18.4914876009	105	105
20251222	132700	0.0821974886	1.0000631313	0.0341987867	D	0.1726084475	-0.0000631313	0.0396923446	D	18.49	18.4929139707	105	105
20251222	132715	0.0821970129	1.0000578704	0.0341930141	D	0.1726079718	-0.0000578704	0.0396818004	D	18.49	18.4913531324	105	105
20251222	132730	0.0821965373	1.0000526094	0.0341972709	D	0.1726074962	-0.0000526094	0.0396909774	D	18.49	18.4925041231	105	105
20251222	132745	0.0821960616	1.0000473485	0.0341982919	D	0.1726070205	-0.0000473485	0.0396897953	D	18.49	18.4927801977	105	105
20251222	132800	0.0821955860	1.0000420875	0.0342060064	D	0.1726065449	-0.0000420875	0.0396881721	D	18.49	18.4948658898	105	105
20251222	132815	0.0821951104	1.0000368266	0.0342050012	D	0.1726060693	-0.0000368266	0.0396751191	D	18.49	18.4945941342	105	105
20251222	132830	0.0821946347	1.0000315657	0.0342000366	D	0.1726055936	-0.0000315657	0.0396838805	D	18.49	18.4932519126	105	105
20251222	132845	0.0821941591	1.0000263047	0.0342114408	D	0.1726051180	-0.0000263047	0.0396845412	D	18.50	18.4963349986	105	105
20251222	132900	0.0821936834	1.0000210438	0.0342163878	D	0.1726046423	-0.0000210438	0.0396820243	D	18.50	18.4976722446	105	105
20251222	132915	0.0821932078	1.0000157828	0.0341840099	D	0.1726041667	-0.0000157828	0.0396833010	D	18.49	18.4889182711	105	105
20251222	132930	0.0821927321	1.0000105219	0.0341958256	D	0.1726036910	-0.0000105219	0.0396695113	D	18.49	18.4921133470	105	105
20251222	132945	0.0821922565	1.0000052609	0.0341521025	D	0.1726032154	-0.0000052609	0.0396818239	D	18.48	18.4802874795	105	105
20251222	133000	0.0821917808	1.0000000000	0.0341661158	0	0.1726027397	0.0000000000	0.0396753972	0	18.48	18.4840785059	105	105
20251222	133015	0.0821913052	0.9999947391	0.0341653440	0	0.1726022641	0.0000052609	0.0396440956	0	18.48	18.4838860962	105	105
20251222	133030	0.0821908295	0.9999894781	0.0341717710	0	0.1726017884	0.0000105219	0.0396215945	0	18.49	18.4856407476	105	105
20251222	133045	0.0821903539	0.9999842172	0.0341407464	0	0.1726013128	0.0000157828	0.0396214838	0	18.48	18.4772638910	105	105
20251222	133100	0.0821898782	0.9999789562	0.0341341002	0	0.1726008371	0.0000210438	0.0396197958	0	18.48	18.4754817697	105	105
20251222	133115	0.0821894026	0.9999736953	0.0341273984	0	0.1726003615	0.0000263047	0.0396343983	0	18.47	18.4736847016	105	105
20251222	133130	0.0821889269	0.9999684343	0.0341299806	0	0.1725998858	0.0000315657	0.0396324051	0	18.47	18.4743999343	105	105
20251222	133145	0.0821884513	0.9999631734	0.0341626125	0	0.1725994102	0.0000368266	0.0396356149	0	18.48	18.4832453312	105	105
20251222	133200	0.0821879756	0.9999579125	0.0341482149	0	0.1725989346	0.0000420875	0.0396357581	0	18.48	18.4793668383	105	105
20251222	133215	0.0821875000	0.9999526515	0.0341288043	0	0.1725984589	0.0000473485	0.0396619465	0	18.47	18.4741317699	105	105
20251222	133230	0.0821870244	0.9999473906	0.0341548590	0	0.1725979833	0.0000526094	0.0396404592	0	18.48	18.4811972028	105	105
20251222	133245	0.0821865487	0.9999421296	0.0341508715	0	0.1725975076	0.0000578704	0.0396297905	0	18.48	18.4801345502	105	105
20251222	133300	0.0821860731	0.9999368687	0.0341725653	0	0.1725970320	0.0000631313	0.0396419478	0	18.49	18.4860191575	105	105
20251222	133315	0.0821855974	0.9999316077	0.0341816333	0	0.1725965563	0.0000683923	0.0396373730	0	18.49	18.4884874480	105	105
20251222	133330	0.0821851218	0.9999263468	0.0342073677	0	0.1725960807	0.0000736532	0.0396367855	0	18.50	18.4954609227	105	105
20251222	133345	0.0821846461	0.9999210859	0.0342004700	0	0.1725956050	0.0000789141	0.0396279517	0	18.49	18.4936122487	105	105
20251222	133400	0.0821841705	0.9999158249	0.0341915182	0	0.1725951294	0.0000841751	0.0396075859	0	18.49	18.4912075241	105	105
20251222	133415	0.0821836948	0.9999105640	0.0341901900	0	0.1725946537	0.0000894360	0.0396101482	0	18.49	18.4908647531	105	105
20251222	133430	0.0821832192	0.9999053030	0.0342154705	0	0.1725941781	0.0000946970	0.0396142495	0	18.50	18.4977144840	105	105
20251222	133445	0.0821827435	0.9999000421	0.0342322333	0	0.1725937024	0.0000999579	0.0396108923	0	18.50	18.5022599254	105	105
20251222	133500	0.0821822679	0.9998947811	0.0342180257	0	0.1725932268	0.0001052189	0.0396031708	0	18.50	18.4984365565	105	105
20251222	133515	0.0821817922	0.9998895202	0.0341983202	0	0.1725927511	0.0001104798	0.0395936596	0	18.49	18.4931262536	105	105
20251222	133530	0.0821813166	0.9998842593	0.0341909463	0	0.1725922755	0.0001157407	0.0395873896	0	18.49	18.4911486646	105	105
20251222	133545	0.0821808409	0.9998789983	0.0342075707	0	0.1725917998	0.0001210017	0.0395620450	0	18.50	18.4956565728	105	105
20251222	133600	0.0821803653	0.9998737374	0.0342016894	0	0.1725913242	0.0001262626	0.0395797078	0	18.49	18.4940842678	105	105
20251222	133615	0.0821798896	0.9998684764	0.0341980062	0	0.1725908486	0.0001315236	0.0395824189	0	18.49	18.4931050116	105	105
20251222	133630	0.0821794140	0.9998632155	0.0341973238	0	0.1725903729	0.0001367845	0.0395726756	0	18.49	18.4929358901	105	105
20251222	133645	0.0821789384	0.9998579545	0.0341809684	0	0.1725898973	0.0001420455	0.0395750371	0	18.49	18.4885308522	105	105
20251222	133700	0.0821784627	0.9998526936	0.0341842409	0	0.1725894216	0.0001473064	0.0395746393	0	18.49	18.4894316555	105	105
20251222	133715	0.0821779871	0.9998474327	0.0341695502	0	0.1725889460	0.0001525673	0.0395795889	0	18.49	18.4854762920	105	105
20251222	133730	0.0821775114	0.9998421717	0.0341674948	0	0.1725884703	0.0001578283	0.0395824650	0	18.48	18.4849369427	105	105
20251222	133745	0.0821770358	0.9998369108	0.0341525266	0	0.1725879947	0.0001630892	0.0395773390	0	18.48	18.4809048527	105	105
20251222	133800	0.0821765601	0.9998316498	0.0341832408	0	0.1725875190	0.0001683502	0.0395841330	0	18.49	18.4892266157	105	105
20251222	133815	0.0821760845	0.9998263889	0.0341911854	0	0.1725870434	0.0001736111	0.0395813760	0	18.49	18.4913900052	105	105
20251222	133830	0.0821756088	0.9998211279	0.0341818188	0	0.1725865677	0.0001788721	0.0395818011	0	18.49	18.4888742346	105	105
20251222	133845	0.0821751332	0.9998158670	0.0341835141	0	0.1725860921	0.0001841330	0.0395870825	0	18.49	18.4893491947	105	105
20251222	133900	0.0821746575	0.9998106061	0.0341446824	0	0.1725856164	0.0001893939	0.0395628961	0	18.48	18.4788628216	105	105
20251222	133915	0.0821741819	0.9998053451	0.0341388171	0	0.1725851408	0.0001946549	0.0395592423	0	18.48	18.4772921743	105	105
20251222	133930	0.0821737062	0.9998000842	0.0341300410	0	0.1725846651	0.0001999158	0.0395609334	0	18.47	18.4749345697	105	105
20251222	133945	0.0821732306	0.9997948232	0.0341320998	0	0.1725841895	0.0002051768	0.0395547142	0	18.48	18.4755070390	105	105
20251222	134000	0.0821727549	0.9997895623	0.0341358820	0	0.1725837139	0.0002104377	0.0395670452	0	18.48	18.4765478041	105	105
20251222	134015	0.0821722793	0.9997843013	0.0341578601	0	0.1725832382	0.0002156987	0.0395591330	0	18.48	18.4825069764	105	105
20251222	134030	0.0821718037	0.9997790404	0.0341676017	0	0.1725827626	0.0002209596	0.0395438815	0	18.49	18.4851551390	105	105
20251222	134045	0.0821713280	0.9997737795	0.0341883467	0	0.1725822869	0.0002262205	0.0395326968	0	18.49	18.4907775025	105	105
20251222	134100	0.0821708524	0.9997685185	0.0341598395	0	0.1725818113	0.0002314815	0.0395424545	0	18.48	18.4830884194	105	105
20251222	134115	0.0821703767	0.9997632576	0.0341814596	0	0.1725813356	0.0002367424	0.0395426539	0	18.49	18.4889492968	105	105
20251222	134130	0.0821699011	0.9997579966	0.0341699632	0	0.1725808600	0.0002420034	0.0395460941	0	18.49	18.4858581325	105	105
20251222	134145	0.0821694254	0.9997527357	0.0341635185	0	0.1725803843	0.0002472643	0.0395439953	0	18.48	18.4841315609	105	105
20251222	134200	0.0821689498	0.9997474747	0.0341594993	0	0.1725799087	0.0002525253	0.0395557623	0	18.48	18.4830626856	105	105
20251222	134215	0.0821684741	0.9997422138	0.0342236386	0	0.1725794330	0.0002577862	0.0395507234	0	18.50	18.5004113550	105	105
20251222	134230	0.0821679985	0.9997369529	0.0341868219	0	0.1725789574	0.0002630471	0.0395476391	0	18.49	18.4904793840	105	105
20251222	134245	0.0821675228	0.9997316919	0.0341633467	0	0.1725784817	0.0002683081	0.0395392294	0	18.48	18.4841486994	105	105
20251222	134300	0.0821670472	0.9997264310	0.0341333107	0	0.1725780061	0.0002735690	0.0395396882	0	18.48	18.4760429314	105	105
20251222	134315	0.0821665715	0.9997211700	0.0341869265	0	0.1725775304	0.0002788300	0.0395069151	0	18.49	18.4905492485	105	105
20251222	134330	0.0821660959	0.9997159091	0.0341782122	0	0.1725770548	0.0002840909	0.0395038843	0	18.49	18.4882094770	105	105
20251222	134345	0.0821656202	0.9997106481	0.0341779660	0	0.1725765791	0.0002893519	0.0395087573	0	18.49	18.4881596389	105	105
20251222	134400	0.0821651446	0.9997053872	0.0341652013	0	0.1725761035	0.0002946128	0.0395042057	0	18.48	18.4847245004	105	105
20251222	134415	0.0821646689	0.9997001263	0.0342143795	0	0.1725756279	0.0002998737	0.0394943597	0	18.50	18.4980280003	105	105
20251222	134430	0.0821641933	0.9996948653	0.0342090512	0	0.1725751522	0.0003051347	0.0394976984	0	18.50	18.4966049550	105	105
20251222	134445	0.0821637177	0.9996896044	0.0342235786	0	0.1725746766	0.0003103956	0.0394981303	0	18.50	18.5005448904	105	105
20251222	134500	0.0821632420	0.9996843434	0.0341277221	0	0.1725742009	0.0003156566	0.0395234166	0	18.47	18.4746578388	105	105
