date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251219	125600	0.0904756469	1.0916245791	0.0433941529	D	0.1808866058	-0.0916245791	0.0457466439	D	20.83	20.8312632495	105	105
20251219	125615	0.0904751712	1.0916193182	0.0433792707	D	0.1808861301	-0.0916193182	0.0457029516	D	20.83	20.8276908705	105	105
20251219	125630	0.0904746956	1.0916140572	0.0433367816	D	0.1808856545	-0.0916140572	0.0456748637	D	20.82	20.8174882197	105	105
20251219	125645	0.0904742199	1.0916087963	0.0433359239	D	0.1808851788	-0.0916087963	0.0456586197	D	20.82	20.8172822242	105	105
20251219	125700	0.0904737443	1.0916035354	0.0433297369	D	0.1808847032	-0.0916035354	0.0456736426	D	20.82	20.8157961423	105	105
20251219	125715	0.0904732686	1.0915982744	0.0433213805	D	0.1808842275	-0.0915982744	0.0456809118	D	20.81	20.8137888206	105	105
20251219	125730	0.0904727930	1.0915930135	0.0433211627	D	0.1808837519	-0.0915930135	0.0456736219	D	20.81	20.8137365082	105	105
20251219	125745	0.0904723174	1.0915877525	0.0433089394	D	0.1808832763	-0.0915877525	0.0456669625	D	20.81	20.8107999425	105	105
20251219	125800	0.0904718417	1.0915824916	0.0433051132	D	0.1808828006	-0.0915824916	0.0456523827	D	20.81	20.8098806313	105	105
20251219	125815	0.0904713661	1.0915772306	0.0433031367	D	0.1808823250	-0.0915772306	0.0456594056	D	20.81	20.8094057384	105	105
20251219	125830	0.0904708904	1.0915719697	0.0432939204	D	0.1808818493	-0.0915719697	0.0456435736	D	20.81	20.8071911670	105	105
20251219	125845	0.0904704148	1.0915667088	0.0433397472	D	0.1808813737	-0.0915667088	0.0457066625	D	20.82	20.8182005061	105	105
20251219	125900	0.0904699391	1.0915614478	0.0433366210	D	0.1808808980	-0.0915614478	0.0457195544	D	20.82	20.8174496527	105	105
20251219	125915	0.0904694635	1.0915561869	0.0433266847	D	0.1808804224	-0.0915561869	0.0457258977	D	20.82	20.8150629727	105	105
20251219	125930	0.0904689878	1.0915509259	0.0433633110	D	0.1808799467	-0.0915509259	0.0457346916	D	20.82	20.8238591507	105	105
20251219	125945	0.0904685122	1.0915456650	0.0434056778	D	0.1808794711	-0.0915456650	0.0457359732	D	20.83	20.8340293267	105	105
20251219	130000	0.0904680365	1.0915404040	0.0433977773	D	0.1808789954	-0.0915404040	0.0457311863	D	20.83	20.8321331881	105	105
20251219	130015	0.0904675609	1.0915351431	0.0433181056	D	0.1808785198	-0.0915351431	0.0457323921	D	20.81	20.8130020915	105	105
20251219	130030	0.0904670852	1.0915298822	0.0432710289	D	0.1808780441	-0.0915298822	0.0456322066	D	20.80	20.8016895795	105	105
20251219	130045	0.0904666096	1.0915246212	0.0433100963	D	0.1808775685	-0.0915246212	0.0456705560	D	20.81	20.8110778988	105	105
20251219	130100	0.0904661339	1.0915193603	0.0432759821	D	0.1808770928	-0.0915193603	0.0456434588	D	20.80	20.8028801119	105	105
20251219	130115	0.0904656583	1.0915140993	0.0432484307	D	0.1808766172	-0.0915140993	0.0456604188	D	20.80	20.7962570484	105	105
20251219	130130	0.0904651826	1.0915088384	0.0432304296	D	0.1808761416	-0.0915088384	0.0456455950	D	20.79	20.7919286195	105	105
20251219	130145	0.0904647070	1.0915035774	0.0432240547	D	0.1808756659	-0.0915035774	0.0456373288	D	20.79	20.7903955463	105	105
20251219	130200	0.0904642314	1.0914983165	0.0432178052	D	0.1808751903	-0.0914983165	0.0456311135	D	20.79	20.7888925125	105	105
20251219	130215	0.0904637557	1.0914930556	0.0431651116	D	0.1808747146	-0.0914930556	0.0456016319	D	20.78	20.7762151393	105	105
20251219	130230	0.0904632801	1.0914877946	0.0431690374	D	0.1808742390	-0.0914877946	0.0456249615	D	20.78	20.7771599124	105	105
20251219	130245	0.0904628044	1.0914825337	0.0432138478	D	0.1808737633	-0.0914825337	0.0456147039	D	20.79	20.7879406795	105	105
20251219	130300	0.0904623288	1.0914772727	0.0431938127	D	0.1808732877	-0.0914772727	0.0456130938	D	20.78	20.7831212152	105	105
20251219	130315	0.0904618531	1.0914720118	0.0432072396	D	0.1808728120	-0.0914720118	0.0455922762	D	20.79	20.7863511873	105	105
20251219	130330	0.0904613775	1.0914667508	0.0431336282	D	0.1808723364	-0.0914667508	0.0455933706	D	20.77	20.7686369893	105	105
20251219	130345	0.0904609018	1.0914614899	0.0431584386	D	0.1808718607	-0.0914614899	0.0455492652	D	20.77	20.7746091765	105	105
20251219	130400	0.0904604262	1.0914562290	0.0431670862	D	0.1808713851	-0.0914562290	0.0455791922	D	20.78	20.7766903601	105	105
20251219	130415	0.0904599505	1.0914509680	0.0432413265	D	0.1808709094	-0.0914509680	0.0456580352	D	20.79	20.7945489198	105	105
20251219	130430	0.0904594749	1.0914457071	0.0432100025	D	0.1808704338	-0.0914457071	0.0456465781	D	20.79	20.7870157838	105	105
20251219	130445	0.0904589992	1.0914404461	0.0432002004	D	0.1808699581	-0.0914404461	0.0456714714	D	20.78	20.7846578977	105	105
20251219	130500	0.0904585236	1.0914351852	0.0431755169	D	0.1808694825	-0.0914351852	0.0456203597	D	20.78	20.7787191469	105	105
20251219	130515	0.0904580479	1.0914299242	0.0431655543	D	0.1808690068	-0.0914299242	0.0456304469	D	20.78	20.7763216905	105	105
20251219	130530	0.0904575723	1.0914246633	0.0431502614	D	0.1808685312	-0.0914246633	0.0456261761	D	20.77	20.7726409961	105	105
20251219	130545	0.0904570967	1.0914194024	0.0431664179	D	0.1808680556	-0.0914194024	0.0456215144	D	20.78	20.7765295225	105	105
20251219	130600	0.0904566210	1.0914141414	0.0431709031	D	0.1808675799	-0.0914141414	0.0456168247	D	20.78	20.7776088756	105	105
20251219	130615	0.0904561454	1.0914088805	0.0431790192	D	0.1808671043	-0.0914088805	0.0456124564	D	20.78	20.7795618820	105	105
20251219	130630	0.0904556697	1.0914036195	0.0430865071	D	0.1808666286	-0.0914036195	0.0455920838	D	20.76	20.7572895864	105	105
20251219	130645	0.0904551941	1.0913983586	0.0430819737	D	0.1808661530	-0.0913983586	0.0455614703	D	20.76	20.7561975445	105	105
20251219	130700	0.0904547184	1.0913930976	0.0430632358	D	0.1808656773	-0.0913930976	0.0455355866	D	20.75	20.7516832641	105	105
20251219	130715	0.0904542428	1.0913878367	0.0430183899	D	0.1808652017	-0.0913878367	0.0454957862	D	20.74	20.7408750687	105	105
20251219	130730	0.0904537671	1.0913825758	0.0430211268	D	0.1808647260	-0.0913825758	0.0454869718	D	20.74	20.7415348626	105	105
20251219	130745	0.0904532915	1.0913773148	0.0429949720	D	0.1808642504	-0.0913773148	0.0454705597	D	20.74	20.7352289708	105	105
20251219	130800	0.0904528158	1.0913720539	0.0430027752	D	0.1808637747	-0.0913720539	0.0454604118	D	20.74	20.7371105128	105	105
20251219	130815	0.0904523402	1.0913667929	0.0429765544	D	0.1808632991	-0.0913667929	0.0454660788	D	20.73	20.7307873475	105	105
20251219	130830	0.0904518645	1.0913615320	0.0429383364	D	0.1808628234	-0.0913615320	0.0454489457	D	20.72	20.7215676051	105	105
20251219	130845	0.0904513889	1.0913562710	0.0429391699	D	0.1808623478	-0.0913562710	0.0454697934	D	20.72	20.7217687153	105	105
20251219	130900	0.0904509132	1.0913510101	0.0429317156	D	0.1808618721	-0.0913510101	0.0453977025	D	20.72	20.7199699786	105	105
20251219	130915	0.0904504376	1.0913457492	0.0429698947	D	0.1808613965	-0.0913457492	0.0453651513	D	20.73	20.7291810518	105	105
20251219	130930	0.0904499619	1.0913404882	0.0429590085	D	0.1808609209	-0.0913404882	0.0453625435	D	20.73	20.7265550636	105	105
20251219	130945	0.0904494863	1.0913352273	0.0429850388	D	0.1808604452	-0.0913352273	0.0453636913	D	20.73	20.7328335679	105	105
20251219	131000	0.0904490107	1.0913299663	0.0429783081	D	0.1808599696	-0.0913299663	0.0453778019	D	20.73	20.7312103143	105	105
20251219	131015	0.0904485350	1.0913247054	0.0429856665	D	0.1808594939	-0.0913247054	0.0453631386	D	20.73	20.7329849439	105	105
20251219	131030	0.0904480594	1.0913194444	0.0430319905	D	0.1808590183	-0.0913194444	0.0454396549	D	20.74	20.7441535112	105	105
20251219	131045	0.0904475837	1.0913141835	0.0430548263	D	0.1808585426	-0.0913141835	0.0454213704	D	20.75	20.7496569480	105	105
20251219	131100	0.0904471081	1.0913089226	0.0430492361	D	0.1808580670	-0.0913089226	0.0453940590	D	20.75	20.7483098287	105	105
20251219	131115	0.0904466324	1.0913036616	0.0430931686	D	0.1808575913	-0.0913036616	0.0454466649	D	20.76	20.7588941385	105	105
20251219	131130	0.0904461568	1.0912984007	0.0431449570	D	0.1808571157	-0.0912984007	0.0455067306	D	20.77	20.7713641887	105	105
20251219	131145	0.0904456811	1.0912931397	0.0431283288	D	0.1808566400	-0.0912931397	0.0454589963	D	20.77	20.7673611310	105	105
20251219	131200	0.0904452055	1.0912878788	0.0431201626	D	0.1808561644	-0.0912878788	0.0454310074	D	20.77	20.7653949120	105	105
20251219	131215	0.0904447298	1.0912826178	0.0430921742	D	0.1808556887	-0.0912826178	0.0454317639	D	20.76	20.7586546269	105	105
20251219	131230	0.0904442542	1.0912773569	0.0430481674	D	0.1808552131	-0.0912773569	0.0454138340	D	20.75	20.7480522905	105	105
20251219	131245	0.0904437785	1.0912720960	0.0430529840	D	0.1808547374	-0.0912720960	0.0453994409	D	20.75	20.7492130031	105	105
20251219	131300	0.0904433029	1.0912668350	0.0430754221	D	0.1808542618	-0.0912668350	0.0454286550	D	20.75	20.7546192752	105	105
20251219	131315	0.0904428272	1.0912615741	0.0430919827	D	0.1808537861	-0.0912615741	0.0454297480	D	20.76	20.7586084992	105	105
20251219	131330	0.0904423516	1.0912563131	0.0431017761	D	0.1808533105	-0.0912563131	0.0454547742	D	20.76	20.7609672365	105	105
20251219	131345	0.0904418760	1.0912510522	0.0431170493	D	0.1808528349	-0.0912510522	0.0454619371	D	20.76	20.7646452546	105	105
20251219	131400	0.0904414003	1.0912457912	0.0430573100	D	0.1808523592	-0.0912457912	0.0454391817	D	20.75	20.7502554282	105	105
20251219	131415	0.0904409247	1.0912405303	0.0431162976	D	0.1808518836	-0.0912405303	0.0454682366	D	20.76	20.7644642573	105	105
20251219	131430	0.0904404490	1.0912352694	0.0431011646	D	0.1808514079	-0.0912352694	0.0454204936	D	20.76	20.7608199814	105	105
20251219	131445	0.0904399734	1.0912300084	0.0430824045	D	0.1808509323	-0.0912300084	0.0454313416	D	20.76	20.7563013221	105	105
20251219	131500	0.0904394977	1.0912247475	0.0430932229	D	0.1808504566	-0.0912247475	0.0454212848	D	20.76	20.7589072292	105	105
20251219	131515	0.0904390221	1.0912194865	0.0431193710	D	0.1808499810	-0.0912194865	0.0454561947	D	20.77	20.7652043021	105	105
20251219	131530	0.0904385464	1.0912142256	0.0431110559	D	0.1808495053	-0.0912142256	0.0454266538	D	20.76	20.7632020470	105	105
20251219	131545	0.0904380708	1.0912089646	0.0430824035	D	0.1808490297	-0.0912089646	0.0454338238	D	20.76	20.7563010901	105	105
20251219	131600	0.0904375951	1.0912037037	0.0431138290	D	0.1808485540	-0.0912037037	0.0454432385	D	20.76	20.7638698307	105	105
20251219	131615	0.0904371195	1.0911984428	0.0430978106	D	0.1808480784	-0.0911984428	0.0454326407	D	20.76	20.7600121953	105	105
20251219	131630	0.0904366438	1.0911931818	0.0431083465	D	0.1808476027	-0.0911931818	0.0454313672	D	20.76	20.7625495777	105	105
20251219	131645	0.0904361682	1.0911879209	0.0430784836	D	0.1808471271	-0.0911879209	0.0454189702	D	20.76	20.7553567939	105	105
20251219	131700	0.0904356925	1.0911826599	0.0431034129	D	0.1808466514	-0.0911826599	0.0454444104	D	20.76	20.7613614475	105	105
20251219	131715	0.0904352169	1.0911773990	0.0431040131	D	0.1808461758	-0.0911773990	0.0454290808	D	20.76	20.7615060003	105	105
20251219	131730	0.0904347412	1.0911721380	0.0430847572	D	0.1808457002	-0.0911721380	0.0454336804	D	20.76	20.7568680620	105	105
20251219	131745	0.0904342656	1.0911668771	0.0430953794	D	0.1808452245	-0.0911668771	0.0454414989	D	20.76	20.7594266257	105	105
20251219	131800	0.0904337900	1.0911616162	0.0430742154	D	0.1808447489	-0.0911616162	0.0454270711	D	20.75	20.7543285702	105	105
20251219	131815	0.0904333143	1.0911563552	0.0430747749	D	0.1808442732	-0.0911563552	0.0454360732	D	20.75	20.7544633516	105	105
20251219	131830	0.0904328387	1.0911510943	0.0430544888	D	0.1808437976	-0.0911510943	0.0454402744	D	20.75	20.7495756132	105	105
20251219	131845	0.0904323630	1.0911458333	0.0430534102	D	0.1808433219	-0.0911458333	0.0453985715	D	20.75	20.7493157062	105	105
20251219	131900	0.0904318874	1.0911405724	0.0430178087	D	0.1808428463	-0.0911405724	0.0453608554	D	20.74	20.7407349664	105	105
20251219	131915	0.0904314117	1.0911353114	0.0429976228	D	0.1808423706	-0.0911353114	0.0453736769	D	20.74	20.7358681464	105	105
20251219	131930	0.0904309361	1.0911300505	0.0429874641	D	0.1808418950	-0.0911300505	0.0453800402	D	20.73	20.7334184569	105	105
20251219	131945	0.0904304604	1.0911247896	0.0429813196	D	0.1808414193	-0.0911247896	0.0453365010	D	20.73	20.7319366144	105	105
20251219	132000	0.0904299848	1.0911195286	0.0429608315	D	0.1808409437	-0.0911195286	0.0453205057	D	20.73	20.7269948299	105	105
20251219	132015	0.0904295091	1.0911142677	0.0429762636	D	0.1808404680	-0.0911142677	0.0453285551	D	20.73	20.7307172033	105	105
20251219	132030	0.0904290335	1.0911090067	0.0429558524	D	0.1808399924	-0.0911090067	0.0453323765	D	20.73	20.7257936768	105	105
20251219	132045	0.0904285578	1.0911037458	0.0429550832	D	0.1808395167	-0.0911037458	0.0453458343	D	20.73	20.7256081157	105	105
20251219	132100	0.0904280822	1.0910984848	0.0429218990	D	0.1808390411	-0.0910984848	0.0453320291	D	20.72	20.7176009654	105	105
20251219	132115	0.0904276065	1.0910932239	0.0428947501	D	0.1808385654	-0.0910932239	0.0453429343	D	20.71	20.7110477915	105	105
20251219	132130	0.0904271309	1.0910879630	0.0429099670	D	0.1808380898	-0.0910879630	0.0453285453	D	20.71	20.7147210968	105	105
20251219	132145	0.0904266553	1.0910827020	0.0429075046	D	0.1808376142	-0.0910827020	0.0453195544	D	20.71	20.7141267269	105	105
20251219	132200	0.0904261796	1.0910774411	0.0429135309	D	0.1808371385	-0.0910774411	0.0453290851	D	20.72	20.7155813060	105	105
20251219	132215	0.0904257040	1.0910721801	0.0429433465	D	0.1808366629	-0.0910721801	0.0453459729	D	20.72	20.7227764825	105	105
20251219	132230	0.0904252283	1.0910669192	0.0429298138	D	0.1808361872	-0.0910669192	0.0453441311	D	20.72	20.7195110420	105	105
20251219	132245	0.0904247527	1.0910616582	0.0429349588	D	0.1808357116	-0.0910616582	0.0453493039	D	20.72	20.7207525809	105	105
20251219	132300	0.0904242770	1.0910563973	0.0429335358	D	0.1808352359	-0.0910563973	0.0453395352	D	20.72	20.7204092046	105	105
20251219	132315	0.0904238014	1.0910511364	0.0429282632	D	0.1808347603	-0.0910511364	0.0453366670	D	20.72	20.7191368503	105	105
20251219	132330	0.0904233257	1.0910458754	0.0429456814	D	0.1808342846	-0.0910458754	0.0453584568	D	20.72	20.7233398450	105	105
20251219	132345	0.0904228501	1.0910406145	0.0429427285	D	0.1808338090	-0.0910406145	0.0453527057	D	20.72	20.7226273677	105	105
20251219	132400	0.0904223744	1.0910353535	0.0429051988	D	0.1808333333	-0.0910353535	0.0453049081	D	20.71	20.7135701445	105	105
20251219	132415	0.0904218988	1.0910300926	0.0428860978	D	0.1808328577	-0.0910300926	0.0452659378	D	20.71	20.7089588792	105	105
20251219	132430	0.0904214231	1.0910248316	0.0428445574	D	0.1808323820	-0.0910248316	0.0452687593	D	20.70	20.6989268887	105	105
20251219	132445	0.0904209475	1.0910195707	0.0428141280	D	0.1808319064	-0.0910195707	0.0452560590	D	20.69	20.6915750968	105	105
20251219	132500	0.0904204718	1.0910143098	0.0428228754	D	0.1808314307	-0.0910143098	0.0452474474	D	20.69	20.6936887551	105	105
20251219	132515	0.0904199962	1.0910090488	0.0428747705	D	0.1808309551	-0.0910090488	0.0452612832	D	20.71	20.7062238259	105	105
20251219	132530	0.0904195205	1.0910037879	0.0429395644	D	0.1808304795	-0.0910037879	0.0453556987	D	20.72	20.7218639164	105	105
20251219	132545	0.0904190449	1.0909985269	0.0429231724	D	0.1808300038	-0.0909985269	0.0453363944	D	20.72	20.7179082914	105	105
20251219	132600	0.0904185693	1.0909932660	0.0429062701	D	0.1808295282	-0.0909932660	0.0453176346	D	20.71	20.7138287295	105	105
20251219	132615	0.0904180936	1.0909880051	0.0429200145	D	0.1808290525	-0.0909880051	0.0453592218	D	20.72	20.7171461685	105	105
20251219	132630	0.0904176180	1.0909827441	0.0429041883	D	0.1808285769	-0.0909827441	0.0453689211	D	20.71	20.7133262193	105	105
20251219	132645	0.0904171423	1.0909774832	0.0429235222	D	0.1808281012	-0.0909774832	0.0453881895	D	20.72	20.7179927173	105	105
20251219	132700	0.0904166667	1.0909722222	0.0429121710	D	0.1808276256	-0.0909722222	0.0453655206	D	20.72	20.7152530725	105	105
20251219	132715	0.0904161910	1.0909669613	0.0429234537	D	0.1808271499	-0.0909669613	0.0453745202	D	20.72	20.7179761731	105	105
20251219	132730	0.0904157154	1.0909617003	0.0427956695	D	0.1808266743	-0.0909617003	0.0452512900	D	20.69	20.6871142195	105	105
20251219	132745	0.0904152397	1.0909564394	0.0427889624	D	0.1808261986	-0.0909564394	0.0452703911	D	20.69	20.6854930899	105	105
20251219	132800	0.0904147641	1.0909511785	0.0427796021	D	0.1808257230	-0.0909511785	0.0453276310	D	20.68	20.6832304398	105	105
20251219	132815	0.0904142884	1.0909459175	0.0427981532	D	0.1808252473	-0.0909459175	0.0453345110	D	20.69	20.6877145200	105	105
20251219	132830	0.0904138128	1.0909406566	0.0428063050	D	0.1808247717	-0.0909406566	0.0453365250	D	20.69	20.6896846318	105	105
20251219	132845	0.0904133371	1.0909353956	0.0428020723	D	0.1808242960	-0.0909353956	0.0453289504	D	20.69	20.6886617046	105	105
20251219	132900	0.0904128615	1.0909301347	0.0427961457	D	0.1808238204	-0.0909301347	0.0453916082	D	20.69	20.6872293283	105	105
20251219	132915	0.0904123858	1.0909248737	0.0428033286	D	0.1808233447	-0.0909248737	0.0454017593	D	20.69	20.6889653233	105	105
20251219	132930	0.0904119102	1.0909196128	0.0427881397	D	0.1808228691	-0.0909196128	0.0453716078	D	20.69	20.6852942296	105	105
20251219	132945	0.0904114346	1.0909143519	0.0427889203	D	0.1808223935	-0.0909143519	0.0453756813	D	20.69	20.6854829053	105	105
20251219	133000	0.0904109589	1.0909090909	0.0427642262	D	0.1808219178	-0.0909090909	0.0453276098	D	20.68	20.6795130906	105	105
20251219	133015	0.0904104833	1.0909038300	0.0430227895	D	0.1808214422	-0.0909038300	0.0453761970	D	20.74	20.7419356519	105	105
20251219	133030	0.0904100076	1.0908985690	0.0429119608	D	0.1808209665	-0.0908985690	0.0454718504	D	20.72	20.7152023419	105	105
20251219	133045	0.0904095320	1.0908933081	0.0429717781	D	0.1808204909	-0.0908933081	0.0454596746	D	20.73	20.7296353362	105	105
20251219	133100	0.0904090563	1.0908880471	0.0429754037	D	0.1808200152	-0.0908880471	0.0455140609	D	20.73	20.7305098103	105	105
20251219	133115	0.0904085807	1.0908827862	0.0429487226	D	0.1808195396	-0.0908827862	0.0454523304	D	20.72	20.7240735862	105	105
20251219	133130	0.0904081050	1.0908775253	0.0429193536	D	0.1808190639	-0.0908775253	0.0454163695	D	20.72	20.7169866455	105	105
20251219	133145	0.0904076294	1.0908722643	0.0429207627	D	0.1808185883	-0.0908722643	0.0454294614	D	20.72	20.7173267341	105	105
20251219	133200	0.0904071537	1.0908670034	0.0429336155	D	0.1808181126	-0.0908670034	0.0454274736	D	20.72	20.7204284415	105	105
20251219	133215	0.0904066781	1.0908617424	0.0429424747	D	0.1808176370	-0.0908617424	0.0454344940	D	20.72	20.7225661320	105	105
20251219	133230	0.0904062024	1.0908564815	0.0429514313	D	0.1808171613	-0.0908564815	0.0454171561	D	20.72	20.7247270982	105	105
20251219	133245	0.0904057268	1.0908512205	0.0429388483	D	0.1808166857	-0.0908512205	0.0453982125	D	20.72	20.7216911324	105	105
20251219	133300	0.0904052511	1.0908459596	0.0429242354	D	0.1808162100	-0.0908459596	0.0454007000	D	20.72	20.7181648380	105	105
20251219	133315	0.0904047755	1.0908406987	0.0428951249	D	0.1808157344	-0.0908406987	0.0454732724	D	20.71	20.7111382726	105	105
20251219	133330	0.0904042998	1.0908354377	0.0429220172	D	0.1808152588	-0.0908354377	0.0454299229	D	20.72	20.7176294943	105	105
20251219	133345	0.0904038242	1.0908301768	0.0428804081	D	0.1808147831	-0.0908301768	0.0454842737	D	20.71	20.7075851112	105	105
20251219	133400	0.0904033486	1.0908249158	0.0428896005	D	0.1808143075	-0.0908249158	0.0454332864	D	20.71	20.7098045507	105	105
20251219	133415	0.0904028729	1.0908196549	0.0428984133	D	0.1808138318	-0.0908196549	0.0454621850	D	20.71	20.7119321396	105	105
20251219	133430	0.0904023973	1.0908143939	0.0429210156	D	0.1808133562	-0.0908143939	0.0454269597	D	20.72	20.7173877599	105	105
20251219	133445	0.0904019216	1.0908091330	0.0429230079	D	0.1808128805	-0.0908091330	0.0454242359	D	20.72	20.7178685862	105	105
20251219	133500	0.0904014460	1.0908038721	0.0428899501	D	0.1808124049	-0.0908038721	0.0454553101	D	20.71	20.7098889652	105	105
20251219	133515	0.0904009703	1.0907986111	0.0429037882	D	0.1808119292	-0.0907986111	0.0454181521	D	20.71	20.7132296365	105	105
20251219	133530	0.0904004947	1.0907933502	0.0429132471	D	0.1808114536	-0.0907933502	0.0454204574	D	20.72	20.7155128015	105	105
20251219	133545	0.0904000190	1.0907880892	0.0429373245	D	0.1808109779	-0.0907880892	0.0454368410	D	20.72	20.7213234263	105	105
20251219	133600	0.0903995434	1.0907828283	0.0429620838	D	0.1808105023	-0.0907828283	0.0455052294	D	20.73	20.7272969233	105	105
20251219	133615	0.0903990677	1.0907775673	0.0429856445	D	0.1808100266	-0.0907775673	0.0454564761	D	20.73	20.7329796485	105	105
20251219	133630	0.0903985921	1.0907723064	0.0429760757	D	0.1808095510	-0.0907723064	0.0454392781	D	20.73	20.7306718912	105	105
20251219	133645	0.0903981164	1.0907670455	0.0430023467	D	0.1808090753	-0.0907670455	0.0454922233	D	20.74	20.7370071769	105	105
20251219	133700	0.0903976408	1.0907617845	0.0430107239	D	0.1808085997	-0.0907617845	0.0454728963	D	20.74	20.7390269522	105	105
20251219	133715	0.0903971651	1.0907565236	0.0429993141	D	0.1808081240	-0.0907565236	0.0454967957	D	20.74	20.7362759713	105	105
20251219	133730	0.0903966895	1.0907512626	0.0429837834	D	0.1808076484	-0.0907512626	0.0454861533	D	20.73	20.7325308141	105	105
20251219	133745	0.0903962139	1.0907460017	0.0429969644	D	0.1808071728	-0.0907460017	0.0454678273	D	20.74	20.7357093996	105	105
20251219	133800	0.0903957382	1.0907407407	0.0430048876	D	0.1808066971	-0.0907407407	0.0454642692	D	20.74	20.7376198296	105	105
20251219	133815	0.0903952626	1.0907354798	0.0430025729	D	0.1808062215	-0.0907354798	0.0454543321	D	20.74	20.7370617208	105	105
20251219	133830	0.0903947869	1.0907302189	0.0429241870	D	0.1808057458	-0.0907302189	0.0453993663	D	20.72	20.7181531619	105	105
20251219	133845	0.0903943113	1.0907249579	0.0429290957	D	0.1808052702	-0.0907249579	0.0453935573	D	20.72	20.7193377601	105	105
20251219	133900	0.0903938356	1.0907196970	0.0429153370	D	0.1808047945	-0.0907196970	0.0453896719	D	20.72	20.7160172441	105	105
20251219	133915	0.0903933600	1.0907144360	0.0429606895	D	0.1808043189	-0.0907144360	0.0454103097	D	20.73	20.7269605742	105	105
20251219	133930	0.0903928843	1.0907091751	0.0429439087	D	0.1808038432	-0.0907091751	0.0453951290	D	20.72	20.7229121218	105	105
20251219	133945	0.0903924087	1.0907039141	0.0428898821	D	0.1808033676	-0.0907039141	0.0454025676	D	20.71	20.7098725371	105	105
20251219	134000	0.0903919330	1.0906986532	0.0429043809	D	0.1808028919	-0.0906986532	0.0453989119	D	20.71	20.7133727156	105	105
20251219	134015	0.0903914574	1.0906933923	0.0428474410	D	0.1808024163	-0.0906933923	0.0453472885	D	20.70	20.6996234185	105	105
20251219	134030	0.0903909817	1.0906881313	0.0428320535	D	0.1808019406	-0.0906881313	0.0452902586	D	20.70	20.6959062418	105	105
20251219	134045	0.0903905061	1.0906828704	0.0428028527	D	0.1808014650	-0.0906828704	0.0452788271	D	20.69	20.6888502959	105	105
20251219	134100	0.0903900304	1.0906776094	0.0428495976	D	0.1808009893	-0.0906776094	0.0452646534	D	20.70	20.7001443530	105	105
20251219	134115	0.0903895548	1.0906723485	0.0428251405	D	0.1808005137	-0.0906723485	0.0452751190	D	20.69	20.6942360415	105	105
20251219	134130	0.0903890791	1.0906670875	0.0428445061	D	0.1808000381	-0.0906670875	0.0452425637	D	20.70	20.6989144766	105	105
20251219	134145	0.0903886035	1.0906618266	0.0428142566	D	0.1807995624	-0.0906618266	0.0452564535	D	20.69	20.6916061714	105	105
20251219	134200	0.0903881279	1.0906565657	0.0428461628	D	0.1807990868	-0.0906565657	0.0452311490	D	20.70	20.6993146793	105	105
20251219	134215	0.0903876522	1.0906513047	0.0428092340	D	0.1807986111	-0.0906513047	0.0452259488	D	20.69	20.6903924476	105	105
20251219	134230	0.0903871766	1.0906460438	0.0427774455	D	0.1807981355	-0.0906460438	0.0452083326	D	20.68	20.6827090936	105	105
20251219	134245	0.0903867009	1.0906407828	0.0428190267	D	0.1807976598	-0.0906407828	0.0452224156	D	20.69	20.6927588027	105	105
20251219	134300	0.0903862253	1.0906355219	0.0428001442	D	0.1807971842	-0.0906355219	0.0452093561	D	20.69	20.6881957054	105	105
20251219	134315	0.0903857496	1.0906302609	0.0427457020	D	0.1807967085	-0.0906302609	0.0452141064	D	20.68	20.6750337461	105	105
20251219	134330	0.0903852740	1.0906250000	0.0427752147	D	0.1807962329	-0.0906250000	0.0452069384	D	20.68	20.6821697729	105	105
20251219	134345	0.0903847983	1.0906197391	0.0427820355	D	0.1807957572	-0.0906197391	0.0452053523	D	20.68	20.6838186795	105	105
20251219	134400	0.0903843227	1.0906144781	0.0427601479	D	0.1807952816	-0.0906144781	0.0452042504	D	20.68	20.6785270004	105	105
20251219	134415	0.0903838470	1.0906092172	0.0427935771	D	0.1807948059	-0.0906092172	0.0452158066	D	20.69	20.6866085055	105	105
20251219	134430	0.0903833714	1.0906039562	0.0428044071	D	0.1807943303	-0.0906039562	0.0452094515	D	20.69	20.6892259548	105	105
20251219	134445	0.0903828957	1.0905986953	0.0427683621	D	0.1807938546	-0.0905986953	0.0452077062	D	20.68	20.6805130855	105	105
20251219	134500	0.0903824201	1.0905934343	0.0428032806	D	0.1807933790	-0.0905934343	0.0452110160	D	20.69	20.6889537107	105	105
